time,open,high,low,close,volume
2021-07-02 20:00:00,433.46,433.47,433.28,433.28,9830
2021-07-02 19:55:00,433.45,433.45,433.43,433.43,601
2021-07-02 19:50:00,433.38,433.38,433.37,433.37,815
2021-07-02 19:45:00,433.44,433.45,433.38,433.38,1967
2021-07-02 19:40:00,433.37,433.37,433.37,433.37,528
2021-07-02 19:25:00,433.37,433.4,433.37,433.4,704
2021-07-02 19:20:00,433.38,433.38,433.37,433.37,364
2021-07-02 19:05:00,433.34,433.34,433.34,433.34,105
2021-07-02 19:00:00,433.34,433.34,433.34,433.34,215
2021-07-02 18:55:00,433.34,433.4,433.34,433.4,386
2021-07-02 18:50:00,433.4299,433.4299,433.4299,433.4299,100
2021-07-02 18:45:00,433.33,433.33,433.33,433.33,147
2021-07-02 18:40:00,433.33,433.33,433.33,433.33,143
2021-07-02 18:15:00,433.36,433.36,433.36,433.36,405
2021-07-02 18:10:00,433.36,433.36,433.36,433.36,455
2021-07-02 18:00:00,433.37,433.45,433.35,433.35,2425
2021-07-02 17:55:00,433.37,433.37,433.37,433.37,302
2021-07-02 17:50:00,433.46,433.47,433.35,433.35,2983
2021-07-02 17:45:00,433.43,433.45,433.42,433.42,2684
2021-07-02 17:40:00,433.38,433.5,433.38,433.42,3055
2021-07-02 17:35:00,433.385,433.39,433.385,433.39,1062
2021-07-02 17:30:00,433.33,433.365,433.33,433.365,4724
2021-07-02 17:25:00,433.33,433.72,433.26,433.33,88221
2021-07-02 17:20:00,433.33,433.35,433.3,433.3,3951
2021-07-02 17:15:00,433.33,433.38,433.33,433.33,3053
2021-07-02 17:10:00,433.33,433.39,433.3,433.33,8290
2021-07-02 17:05:00,433.28,433.72,433.24,433.33,98439
2021-07-02 17:00:00,433.21,433.28,433.21,433.2701,26445
2021-07-02 16:55:00,433.21,433.72,433.21,433.21,24305
2021-07-02 16:50:00,433.29,433.3,433.21,433.21,12979
2021-07-02 16:45:00,433.24,433.29,433.23,433.29,25476
2021-07-02 16:40:00,433.3,433.329,433.22,433.24,48180
2021-07-02 16:35:00,433.43,433.47,433.23,433.28,272837
2021-07-02 16:30:00,433.47,433.47,433.44,433.44,24057
2021-07-02 16:25:00,433.48,433.5,433.47,433.47,11957
2021-07-02 16:20:00,433.46,433.72,433.46,433.49,587647
2021-07-02 16:15:00,433.4,433.49,433.37,433.46,4570458
2021-07-02 16:10:00,433.45,433.7501,433.4,433.4,926528
2021-07-02 16:05:00,433.74,433.74,433.44,433.45,1088132
2021-07-02 16:00:00,433.97,434.0,433.53,433.75,4405408
2021-07-02 15:55:00,433.79,434.1,433.78,433.96,3860064
2021-07-02 15:50:00,433.72,433.83,433.66,433.78,1605584
2021-07-02 15:45:00,433.695,433.76,433.61,433.71,1573033
2021-07-02 15:40:00,433.56,433.73,433.44,433.7,1176889
2021-07-02 15:35:00,433.605,433.67,433.55,433.56,582261
2021-07-02 15:30:00,433.56,433.64,433.54,433.6,575578
2021-07-02 15:25:00,433.58,433.62,433.5,433.57,1448437
2021-07-02 15:20:00,433.5,433.615,433.5,433.58,373138
2021-07-02 15:15:00,433.5603,433.67,433.42,433.5,670672
2021-07-02 15:10:00,433.38,433.6,433.38,433.56,811808
2021-07-02 15:05:00,433.26,433.39,433.19,433.37,468693
2021-07-02 15:00:00,433.22,433.315,433.18,433.2675,327255
2021-07-02 14:55:00,433.29,433.305,433.19,433.21,325766
2021-07-02 14:50:00,433.38,433.395,433.22,433.285,670358
2021-07-02 14:45:00,433.46,433.49,433.32,433.38,518985
2021-07-02 14:40:00,433.49,433.57,433.435,433.45,357332
2021-07-02 14:35:00,433.56,433.56,433.43,433.5,302589
2021-07-02 14:30:00,433.52,433.56,433.46,433.5561,538281
2021-07-02 14:25:00,433.44,433.54,433.4211,433.515,339080
2021-07-02 14:20:00,433.395,433.45,433.35,433.43,197459
2021-07-02 14:15:00,433.4319,433.48,433.36,433.39,251818
2021-07-02 14:10:00,433.3419,433.465,433.34,433.435,428712
2021-07-02 14:05:00,433.3125,433.38,433.2699,433.35,319311
2021-07-02 14:00:00,433.23,433.3384,433.2291,433.3101,250951
2021-07-02 13:55:00,433.36,433.36,433.2,433.2219,252697
2021-07-02 13:50:00,433.375,433.375,433.221,433.355,316408
2021-07-02 13:45:00,433.22,433.39,433.22,433.37,700675
2021-07-02 13:40:00,433.06,433.23,433.055,433.2281,228233
2021-07-02 13:35:00,433.16,433.22,433.03,433.055,264710
2021-07-02 13:30:00,433.18,433.2186,433.12,433.1599,279857
2021-07-02 13:25:00,433.07,433.2,433.066,433.17,407208
2021-07-02 13:20:00,433.2,433.24,433.06,433.06,676418
2021-07-02 13:15:00,433.1985,433.23,433.12,433.19,485751
2021-07-02 13:10:00,433.46,433.49,433.17,433.195,823461
2021-07-02 13:05:00,433.2601,433.48,433.26,433.455,742011
2021-07-02 13:00:00,433.2084,433.3,433.16,433.27,354188
2021-07-02 12:55:00,433.07,433.245,433.03,433.2097,539414
2021-07-02 12:50:00,432.975,433.093,432.94,433.07,767023
2021-07-02 12:45:00,432.818,432.975,432.78,432.975,383954
2021-07-02 12:40:00,432.709,432.83,432.68,432.81,351220
2021-07-02 12:35:00,432.49,432.725,432.46,432.709,665078
2021-07-02 12:30:00,432.445,432.55,432.445,432.5,173221
2021-07-02 12:25:00,432.485,432.525,432.44,432.445,194099
2021-07-02 12:20:00,432.375,432.5,432.34,432.48,199002
2021-07-02 12:15:00,432.43,432.46,432.34,432.37,229904
2021-07-02 12:10:00,432.44,432.48,432.43,432.44,180397
2021-07-02 12:05:00,432.45,432.51,432.41,432.45,594263
2021-07-02 12:00:00,432.395,432.65,432.395,432.45,822864
2021-07-02 11:55:00,432.295,432.41,432.2901,432.4,312286
2021-07-02 11:50:00,432.15,432.3,432.15,432.3,537413
2021-07-02 11:45:00,432.15,432.175,432.06,432.16,376140
2021-07-02 11:40:00,432.1,432.17,432.04,432.148,431228
2021-07-02 11:35:00,432.11,432.12,432.04,432.1,355956
2021-07-02 11:30:00,432.01,432.13,431.92,432.12,361885
2021-07-02 11:25:00,431.99,432.03,431.9,432.01,211522
2021-07-02 11:20:00,431.935,432.02,431.92,431.985,182280
2021-07-02 11:15:00,431.9,432.1,431.89,431.94,450697
2021-07-02 11:10:00,431.9,431.955,431.84,431.905,257703
2021-07-02 11:05:00,431.89,431.96,431.855,431.9,320904
2021-07-02 11:00:00,431.91,431.959,431.8575,431.9,289379
2021-07-02 10:55:00,431.85,431.94,431.76,431.915,292778
2021-07-02 10:50:00,431.79,431.8584,431.74,431.845,318076
2021-07-02 10:45:00,431.91,431.94,431.7399,431.7819,405209
2021-07-02 10:40:00,431.865,431.925,431.75,431.91,350609
2021-07-02 10:35:00,431.88,431.93,431.78,431.865,489623
2021-07-02 10:30:00,431.8633,431.97,431.79,431.88,403215
2021-07-02 10:25:00,431.885,431.93,431.78,431.855,346654
2021-07-02 10:20:00,431.68,431.93,431.68,431.885,555109
2021-07-02 10:15:00,431.82,431.825,431.61,431.68,507538
2021-07-02 10:10:00,431.82,431.89,431.74,431.83,459737
2021-07-02 10:05:00,431.815,431.89,431.695,431.815,470079
2021-07-02 10:00:00,431.84,431.9,431.76,431.81,455944
2021-07-02 09:55:00,431.875,431.92,431.747,431.855,580610
2021-07-02 09:50:00,431.56,431.895,431.55,431.88,920994
2021-07-02 09:45:00,431.6,431.63,431.33,431.56,937280
2021-07-02 09:40:00,431.51,431.69,431.48,431.6,718617
2021-07-02 09:35:00,431.67,431.79,431.37,431.52,1615220
2021-07-02 09:30:00,431.79,431.79,431.58,431.67,92990
2021-07-02 09:25:00,431.97,431.97,431.81,431.81,27117
2021-07-02 09:20:00,431.77,431.99,430.75,431.99,39593
2021-07-02 09:15:00,431.74,431.78,431.72,431.73,8881
2021-07-02 09:10:00,431.7,431.82,431.7,431.73,16526
2021-07-02 09:05:00,431.66,431.84,431.66,431.67,25999
2021-07-02 09:00:00,431.75,431.75,431.63,431.66,18865
2021-07-02 08:55:00,431.74,431.8,431.72,431.77,19750
2021-07-02 08:50:00,431.75,431.86,431.68,431.7,31737
2021-07-02 08:45:00,431.51,431.88,430.75,431.8,53252
2021-07-02 08:40:00,431.65,431.75,431.4,431.52,128712
2021-07-02 08:35:00,430.87,431.76,430.8,431.68,263565
2021-07-02 08:30:00,430.84,431.01,430.84,430.92,21844
2021-07-02 08:25:00,430.9,430.9,430.78,430.84,20807
2021-07-02 08:20:00,430.8,430.94,430.8,430.93,56506
2021-07-02 08:15:00,430.94,430.94,430.77,430.77,86339
2021-07-02 08:10:00,430.98,430.98,430.5,430.94,81509
2021-07-02 08:05:00,430.8801,431.1,430.61,431.02,22030
2021-07-02 08:00:00,430.99,430.99,430.94,430.94,8811
2021-07-02 07:55:00,431.0,431.02,430.93,430.93,13182
2021-07-02 07:50:00,430.97,431.0,430.92,431.0,8856
2021-07-02 07:45:00,430.93,430.98,430.91,430.95,20668
2021-07-02 07:40:00,430.97,431.0,430.94,430.97,3192
2021-07-02 07:35:00,430.96,431.02,430.96,431.0,4744
2021-07-02 07:30:00,430.93,430.98,430.93,430.95,3527
2021-07-02 07:25:00,430.841,430.93,430.84,430.93,1443
2021-07-02 07:20:00,430.85,430.93,430.84,430.84,2978
2021-07-02 07:15:00,430.87,430.87,430.8,430.8,4362
2021-07-02 07:10:00,430.85,430.88,430.85,430.87,11324
2021-07-02 07:05:00,430.8,430.85,430.79,430.85,2118
2021-07-02 07:00:00,430.72,430.74,430.72,430.72,6335
2021-07-02 06:55:00,430.61,430.71,430.61,430.71,214
2021-07-02 06:50:00,430.61,430.61,430.57,430.57,609
2021-07-02 06:45:00,430.6,430.6,430.6,430.6,200
2021-07-02 06:40:00,430.59,430.61,430.58,430.58,2817
2021-07-02 06:35:00,430.66,430.66,430.55,430.55,1166
2021-07-02 06:30:00,430.66,430.66,430.66,430.66,138
2021-07-02 06:25:00,430.76,430.76,430.72,430.72,502
2021-07-02 06:20:00,430.8,430.81,430.76,430.81,3260
2021-07-02 06:15:00,430.87,430.87,430.73,430.78,2223
2021-07-02 06:10:00,430.78,430.86,430.77,430.86,1070
2021-07-02 06:00:00,430.67,430.67,430.67,430.67,109
2021-07-02 05:55:00,430.76,430.78,430.63,430.63,1200
2021-07-02 05:50:00,430.71,430.71,430.71,430.71,506
2021-07-02 05:45:00,430.65,430.66,430.65,430.66,607
2021-07-02 05:35:00,430.59,430.59,430.49,430.49,865
2021-07-02 05:30:00,430.53,430.56,430.53,430.56,441
2021-07-02 05:25:00,430.7,430.7,430.6,430.6,1205
2021-07-02 05:20:00,430.6,430.7,430.6,430.69,3005
2021-07-02 05:05:00,430.53,430.53,430.53,430.53,200
2021-07-02 04:55:00,430.47,430.47,430.47,430.47,101
2021-07-02 04:50:00,430.38,430.45,430.38,430.45,919
2021-07-02 04:45:00,430.51,430.51,430.51,430.51,200
2021-07-02 04:35:00,430.57,430.58,430.57,430.57,427
2021-07-02 04:30:00,430.58,430.58,430.58,430.58,124
2021-07-02 04:15:00,430.87,430.87,430.76,430.76,842
2021-07-02 04:10:00,430.99,430.99,430.94,430.94,240
2021-07-02 04:05:00,430.54,431.0,430.54,431.0,965
2021-07-01 20:00:00,430.44,430.47,430.38,430.38,10423
2021-07-01 19:55:00,430.49,430.49,430.43,430.44,4983
2021-07-01 19:50:00,430.49,430.49,430.47,430.4799,4484
2021-07-01 19:45:00,430.52,430.52,430.49,430.49,6727
2021-07-01 19:40:00,430.53,430.53,430.51,430.51,924
2021-07-01 19:35:00,430.52,430.52,430.52,430.52,253
2021-07-01 19:30:00,430.55,430.55,430.53,430.53,705
2021-07-01 19:25:00,430.54,430.55,430.54,430.55,1706
2021-07-01 19:20:00,430.54,430.54,430.54,430.54,205
2021-07-01 19:15:00,430.53,430.59,430.53,430.59,5420
2021-07-01 19:10:00,430.52,430.53,430.52,430.53,2145
2021-07-01 19:05:00,430.5,430.55,430.5,430.55,1276
2021-07-01 19:00:00,430.48,430.5,430.46,430.48,18200
2021-07-01 18:55:00,430.45,430.49,430.45,430.49,875
2021-07-01 18:45:00,430.451,430.48,430.45,430.48,2000
2021-07-01 18:40:00,430.46,430.47,430.45,430.45,5217
2021-07-01 18:35:00,430.4,430.46,430.4,430.46,1229
2021-07-01 18:30:00,430.4,430.45,430.4,430.45,383
2021-07-01 18:25:00,430.42,430.42,430.38,430.41,2652
2021-07-01 18:20:00,430.3,430.47,430.3,430.42,4513
2021-07-01 18:15:00,430.3,430.3,430.28,430.28,613
2021-07-01 18:10:00,430.3,430.3,430.26,430.26,2157
2021-07-01 18:05:00,430.4,430.4,430.3,430.3,7001
2021-07-01 17:55:00,430.36,430.36,430.36,430.36,1023
2021-07-01 17:45:00,430.37,430.37,430.35,430.35,1405
2021-07-01 17:40:00,430.41,430.42,430.35,430.35,1972
2021-07-01 17:35:00,430.42,430.42,430.42,430.42,105
2021-07-01 17:30:00,430.44,430.44,430.35,430.35,23904
2021-07-01 17:25:00,430.45,430.46,430.45,430.45,1092
2021-07-01 17:20:00,430.45,430.46,430.45,430.46,2819
2021-07-01 17:15:00,430.46,430.5,430.44,430.44,92240
2021-07-01 17:10:00,430.4,430.46,430.4,430.45,19225
2021-07-01 17:05:00,430.4,430.44,430.4,430.44,4746
2021-07-01 17:00:00,430.39,430.49,430.31,430.4,30304
2021-07-01 16:55:00,430.32,430.43,430.32,430.39,185479
2021-07-01 16:50:00,430.37,430.37,430.31,430.32,9765
2021-07-01 16:45:00,430.32,430.37,430.32,430.34,50083
2021-07-01 16:40:00,430.33,430.33,430.31,430.31,5070
2021-07-01 16:35:00,430.25,430.43,430.25,430.33,60899
2021-07-01 16:30:00,430.28,430.29,430.22,430.25,56624
2021-07-01 16:25:00,430.3,430.33,430.28,430.3,335714
2021-07-01 16:20:00,430.24,430.4228,430.24,430.32,1233283
2021-07-01 16:15:00,430.3,430.43,430.21,430.23,210755
2021-07-01 16:10:00,430.44,430.44,430.27,430.3,2354764
2021-07-01 16:05:00,430.48,430.55,430.39,430.44,876978
2021-07-01 16:00:00,430.17,430.6,430.15,430.47,5117576
2021-07-01 15:55:00,430.2,430.34,430.04,430.17,2943427
2021-07-01 15:50:00,430.18,430.25,430.11,430.2,1889008
2021-07-01 15:45:00,430.3,430.35,430.16,430.19,961564
2021-07-01 15:40:00,430.41,430.4319,430.24,430.3,808319
2021-07-01 15:35:00,430.28,430.48,430.28,430.42,861993
2021-07-01 15:30:00,430.4201,430.45,430.24,430.27,430284
2021-07-01 15:25:00,430.405,430.45,430.3298,430.43,660041
2021-07-01 15:20:00,430.395,430.44,430.305,430.41,434898
2021-07-01 15:15:00,430.4357,430.49,430.355,430.395,498037
2021-07-01 15:10:00,430.41,430.44,430.23,430.435,1035064
2021-07-01 15:05:00,430.38,430.52,430.3601,430.42,903428
2021-07-01 15:00:00,430.29,430.4002,430.29,430.39,299365
2021-07-01 14:55:00,430.375,430.4,430.27,430.29,355636
2021-07-01 14:50:00,430.355,430.41,430.29,430.375,321039
2021-07-01 14:45:00,430.26,430.3799,430.22,430.35,325980
2021-07-01 14:40:00,430.3189,430.39,430.18,430.26,419984
2021-07-01 14:35:00,430.18,430.33,430.15,430.32,504444
2021-07-01 14:30:00,430.145,430.205,430.12,430.19,376313
2021-07-01 14:25:00,430.04,430.1562,430.0,430.1562,258072
2021-07-01 14:20:00,429.94,430.1,429.91,430.05,217209
2021-07-01 14:15:00,429.9901,430.0,429.88,429.9341,321294
2021-07-01 14:10:00,429.975,430.035,429.91,429.995,575849
2021-07-01 14:05:00,429.92,429.995,429.8298,429.975,290290
2021-07-01 14:00:00,430.01,430.02,429.89,429.91,265781
2021-07-01 13:55:00,430.005,430.05,429.95,430.01,296604
2021-07-01 13:50:00,430.07,430.14,429.97,430.005,328672
2021-07-01 13:45:00,430.14,430.18,430.04,430.07,334993
2021-07-01 13:40:00,429.94,430.2099,429.89,430.135,809886
2021-07-01 13:35:00,429.75,429.95,429.71,429.93,384768
2021-07-01 13:30:00,429.71,429.78,429.7,429.7501,530008
2021-07-01 13:25:00,429.65,429.72,429.62,429.71,193737
2021-07-01 13:20:00,429.59,429.69,429.57,429.65,198321
2021-07-01 13:15:00,429.69,429.69,429.56,429.59,235954
2021-07-01 13:10:00,429.5,429.7,429.492,429.6881,211640
2021-07-01 13:05:00,429.49,429.54,429.43,429.5,185082
2021-07-01 13:00:00,429.43,429.54,429.42,429.5,191963
2021-07-01 12:55:00,429.49,429.56,429.41,429.43,211771
2021-07-01 12:50:00,429.5306,429.58,429.47,429.5,153088
2021-07-01 12:45:00,429.438,429.56,429.4101,429.53,378401
2021-07-01 12:40:00,429.565,429.58,429.4215,429.439,267162
2021-07-01 12:35:00,429.55,429.65,429.49,429.575,1182948
2021-07-01 12:30:00,429.525,429.5819,429.48,429.545,148500
2021-07-01 12:25:00,429.485,429.54,429.41,429.52,216350
2021-07-01 12:20:00,429.5,429.58,429.455,429.485,198433
2021-07-01 12:15:00,429.62,429.63,429.48,429.49,157748
2021-07-01 12:10:00,429.6,429.66,429.59,429.62,220450
2021-07-01 12:05:00,429.54,429.63,429.49,429.59,215727
2021-07-01 12:00:00,429.595,429.66,429.51,429.54,268545
2021-07-01 11:55:00,429.435,429.63,429.435,429.595,247399
2021-07-01 11:50:00,429.37,429.44,429.3,429.44,231604
2021-07-01 11:45:00,429.38,429.46,429.3221,429.375,251777
2021-07-01 11:40:00,429.33,429.45,429.3,429.385,247778
2021-07-01 11:35:00,429.33,429.45,429.28,429.34,469747
2021-07-01 11:30:00,428.97,429.36,428.94,429.34,519639
2021-07-01 11:25:00,429.0806,429.185,428.86,428.985,528236
2021-07-01 11:20:00,429.23,429.38,429.015,429.1,544385
2021-07-01 11:15:00,429.48,429.485,429.18,429.24,705738
2021-07-01 11:10:00,429.65,429.71,429.43,429.49,527521
2021-07-01 11:05:00,429.48,429.67,429.46,429.6581,411881
2021-07-01 11:00:00,429.555,429.57,429.4201,429.48,372125
2021-07-01 10:55:00,429.4893,429.74,429.47,429.56,454694
2021-07-01 10:50:00,429.57,429.595,429.45,429.49,380312
2021-07-01 10:45:00,429.435,429.57,429.3699,429.57,416021
2021-07-01 10:40:00,429.37,429.57,429.37,429.44,764281
2021-07-01 10:35:00,429.38,429.43,429.2401,429.37,782327
2021-07-01 10:30:00,429.32,429.41,429.23,429.37,631857
2021-07-01 10:25:00,429.42,429.435,429.315,429.325,635419
2021-07-01 10:20:00,429.5299,429.66,429.38,429.42,535436
2021-07-01 10:15:00,429.5401,429.6,429.46,429.52,375414
2021-07-01 10:10:00,429.42,429.599,429.35,429.55,505653
2021-07-01 10:05:00,429.34,429.47,429.1,429.41,587598
2021-07-01 10:00:00,429.24,429.4,429.16,429.3325,522589
2021-07-01 09:55:00,429.37,429.42,429.22,429.24,516924
2021-07-01 09:50:00,429.265,429.485,429.26,429.37,840838
2021-07-01 09:45:00,428.87,429.27,428.87,429.27,705722
2021-07-01 09:40:00,429.15,429.18,428.85,428.88,710158
2021-07-01 09:35:00,428.87,429.29,428.8,429.15,1738552
2021-07-01 09:30:00,428.96,428.98,428.84,428.88,72093
2021-07-01 09:25:00,428.96,428.98,428.9,428.96,46578
2021-07-01 09:20:00,428.8,428.98,428.8,428.95,24626
2021-07-01 09:15:00,428.7501,428.84,428.7501,428.82,7456
2021-07-01 09:10:00,428.8,428.82,428.7,428.7,49081
2021-07-01 09:05:00,428.81,428.89,428.76,428.79,19504
2021-07-01 09:00:00,428.7701,428.81,428.71,428.7601,17008
2021-07-01 08:55:00,428.76,428.85,428.7,428.7,54299
2021-07-01 08:50:00,428.78,428.78,428.67,428.7,20732
2021-07-01 08:45:00,428.89,428.91,428.74,428.76,9331
2021-07-01 08:40:00,428.97,428.97,428.86,428.86,7456
2021-07-01 08:35:00,428.87,428.97,428.68,428.97,16859
2021-07-01 08:30:00,428.92,428.94,428.82,428.83,7875
2021-07-01 08:25:00,428.87,428.96,428.82,428.9,13978
2021-07-01 08:20:00,428.92,428.95,428.85,428.85,37729
2021-07-01 08:15:00,428.98,428.99,428.94,428.97,30859
2021-07-01 08:10:00,429.03,429.04,428.85,428.99,15000
2021-07-01 08:05:00,428.21,429.24,428.19,429.07,137132
2021-07-01 08:00:00,428.88,429.0,428.86,429.0,2813
2021-07-01 07:55:00,428.86,428.88,428.8,428.83,4903
2021-07-01 07:50:00,428.78,428.9,428.76,428.8,6888
2021-07-01 07:45:00,428.79,428.82,428.73,428.8,2549
2021-07-01 07:40:00,428.56,428.78,428.53,428.78,10761
2021-07-01 07:35:00,428.43,428.62,428.42,428.54,17860
2021-07-01 07:30:00,428.42,428.44,428.41,428.44,2979
2021-07-01 07:25:00,428.38,428.38,428.31,428.33,2887
2021-07-01 07:20:00,428.42,428.45,428.4,428.4,8659
2021-07-01 07:15:00,428.3,428.46,428.3,428.33,13031
2021-07-01 07:10:00,428.3,428.46,428.25,428.3,38449
2021-07-01 07:05:00,428.32,428.43,428.18,428.3,15383
2021-07-01 07:00:00,428.25,428.27,428.15,428.24,7937
2021-07-01 06:55:00,428.32,428.34,428.15,428.15,6699
2021-07-01 06:50:00,428.28,428.5,428.23,428.5,33338
2021-07-01 06:45:00,428.41,428.55,428.25,428.32,58782
2021-07-01 06:40:00,428.54,428.54,428.4,428.46,5230
2021-07-01 06:35:00,428.42,428.46,428.32,428.46,10583
2021-07-01 06:30:00,428.44,428.45,428.34,428.34,8141
2021-07-01 06:25:00,428.65,428.65,428.54,428.54,8272
2021-07-01 06:20:00,428.8,428.81,428.79,428.81,2071
2021-07-01 06:15:00,428.78,428.8,428.78,428.79,105320
2021-07-01 06:10:00,428.66,428.71,428.66,428.71,1402
2021-07-01 06:05:00,428.84,428.84,428.66,428.66,2465
2021-07-01 05:55:00,428.7,428.71,428.61,428.71,1675
2021-07-01 05:50:00,428.82,428.83,428.72,428.75,1891
2021-07-01 05:45:00,429.04,429.06,428.74,428.75,4686
2021-07-01 05:40:00,429.09,429.09,429.09,429.09,100
2021-07-01 05:35:00,429.01,429.1,429.0,429.1,845
2021-07-01 05:30:00,428.99,429.03,428.96,429.03,1181
2021-07-01 05:25:00,428.88,428.88,428.85,428.85,5112
2021-07-01 05:20:00,429.06,429.06,428.91,428.95,50555
2021-07-01 05:15:00,429.02,429.08,429.02,429.07,9809
2021-07-01 05:10:00,429.11,429.11,429.05,429.05,320
2021-07-01 05:05:00,429.32,429.33,429.26,429.26,503
2021-07-01 05:00:00,429.28,429.28,429.28,429.28,129
2021-07-01 04:55:00,429.34,429.34,429.34,429.34,104
2021-07-01 04:50:00,429.37,429.37,429.37,429.37,111
2021-07-01 04:45:00,429.41,429.46,429.41,429.42,1217
2021-07-01 04:25:00,429.47,429.47,429.47,429.47,200
2021-07-01 04:20:00,429.66,429.68,429.66,429.68,300
2021-07-01 04:15:00,429.85,429.85,429.67,429.67,703
2021-07-01 04:10:00,429.95,429.95,429.9,429.9,530
2021-07-01 04:05:00,429.65,429.93,429.65,429.93,2278
2021-06-30 20:00:00,428.76,428.88,428.75,428.85,19589
2021-06-30 19:55:00,428.77,428.78,428.73,428.77,1699
2021-06-30 19:50:00,428.8,428.8,428.8,428.8,106
2021-06-30 19:45:00,428.74,428.75,428.74,428.75,1247
2021-06-30 19:40:00,428.79,428.79,428.7,428.7,7315
2021-06-30 19:35:00,428.82,428.82,428.79,428.79,3704
2021-06-30 19:30:00,428.83,428.83,428.83,428.83,1334
2021-06-30 19:25:00,428.84,428.84,428.84,428.84,401
2021-06-30 19:15:00,428.83,428.85,428.83,428.85,822
2021-06-30 19:10:00,428.84,428.84,428.81,428.84,2681
2021-06-30 19:05:00,428.89,428.89,428.82,428.82,366
2021-06-30 19:00:00,428.91,428.91,428.91,428.91,525
2021-06-30 18:55:00,428.88,428.91,428.85,428.91,9402
2021-06-30 18:50:00,428.86,428.86,428.81,428.84,1601
2021-06-30 18:45:00,428.84,428.85,428.84,428.85,469
2021-06-30 18:40:00,428.82,428.85,428.82,428.85,300
2021-06-30 18:35:00,428.81,428.81,428.81,428.81,414
2021-06-30 18:30:00,428.8,428.85,428.8,428.81,991
2021-06-30 18:25:00,428.76,428.8,428.76,428.8,1137
2021-06-30 18:20:00,428.8,428.81,428.78,428.78,2859
2021-06-30 18:15:00,428.79,428.83,428.79,428.79,647
2021-06-30 18:10:00,428.85,428.85,428.77,428.77,6213
2021-06-30 18:05:00,428.74,428.91,428.74,428.84,46696
2021-06-30 18:00:00,428.69,428.74,428.65,428.74,2543
2021-06-30 17:55:00,428.63,428.65,428.63,428.64,5156
2021-06-30 17:50:00,428.68,428.68,428.65,428.65,1739
2021-06-30 17:45:00,428.67,428.69,428.63,428.65,17696
2021-06-30 17:40:00,428.68,428.7,428.67,428.7,1461
2021-06-30 17:35:00,428.68,428.68,428.68,428.68,685
2021-06-30 17:30:00,428.73,428.77,428.7,428.7,10817
2021-06-30 17:25:00,428.7,428.72,428.7,428.72,2802
2021-06-30 17:20:00,428.71,428.75,428.7,428.7,9644
2021-06-30 17:15:00,428.7,428.7,428.67,428.7,6701
2021-06-30 17:10:00,428.65,428.75,428.65,428.7,12618
2021-06-30 17:05:00,428.72,428.72,428.06,428.06,169940
2021-06-30 17:00:00,428.7304,428.76,428.06,428.7,1599707
2021-06-30 16:55:00,428.76,428.79,428.76,428.76,90638
2021-06-30 16:50:00,428.75,428.76,428.06,428.76,1885276
2021-06-30 16:45:00,428.7,428.75,428.7,428.74,48545
2021-06-30 16:40:00,428.7,428.79,428.7,428.7,61057
2021-06-30 16:35:00,428.68,428.7,428.65,428.67,43351
2021-06-30 16:30:00,428.57,428.67,428.06,428.63,54327
2021-06-30 16:25:00,428.48,428.57,428.44,428.57,49830
2021-06-30 16:20:00,428.57,428.58,428.06,428.47,405847
2021-06-30 16:15:00,428.58,428.67,428.06,428.61,6363952
2021-06-30 16:10:00,428.66,428.68,428.205,428.58,4115247
2021-06-30 16:05:00,428.07,428.72,427.97,428.66,799666
2021-06-30 16:00:00,428.54,428.78,428.06,428.07,6761047
2021-06-30 15:55:00,428.32,428.61,427.97,428.535,3742521
2021-06-30 15:50:00,428.34,428.61,428.29,428.31,1906505
2021-06-30 15:45:00,428.335,428.4,428.14,428.3399,996018
2021-06-30 15:40:00,428.22,428.41,428.16,428.33,1320256
2021-06-30 15:35:00,428.16,428.26,427.96,428.225,831076
2021-06-30 15:30:00,428.19,428.215,428.12,428.155,488579
2021-06-30 15:25:00,428.01,428.21,428.01,428.195,428838
2021-06-30 15:20:00,427.99,428.1,427.98,428.01,576167
2021-06-30 15:15:00,428.005,428.12,427.97,427.99,663455
2021-06-30 15:10:00,427.93,428.01,427.92,428.005,899189
2021-06-30 15:05:00,427.93,427.9728,427.875,427.9299,464244
2021-06-30 15:00:00,427.825,428.05,427.825,427.92,409765
2021-06-30 14:55:00,427.98,428.01,427.8,427.81,554691
2021-06-30 14:50:00,427.97,428.015,427.96,427.975,323703
2021-06-30 14:45:00,427.945,428.04,427.94,427.975,416440
2021-06-30 14:40:00,427.94,427.96,427.88,427.945,240185
2021-06-30 14:35:00,427.88,427.975,427.82,427.945,304193
2021-06-30 14:30:00,427.79,427.89,427.75,427.885,333679
2021-06-30 14:25:00,427.86,427.87,427.785,427.785,229608
2021-06-30 14:20:00,427.795,427.92,427.73,427.86,349281
2021-06-30 14:15:00,427.7,427.82,427.58,427.8,405512
2021-06-30 14:10:00,427.83,427.87,427.6601,427.7,448991
2021-06-30 14:05:00,427.9,427.9,427.77,427.84,536582
2021-06-30 14:00:00,427.84,427.93,427.7819,427.89,197516
2021-06-30 13:55:00,427.89,427.89,427.8,427.84,160128
2021-06-30 13:50:00,427.86,427.9,427.81,427.89,146076
2021-06-30 13:45:00,427.93,427.9499,427.83,427.86,168635
