time,open,high,low,close,volume
2022-05-31 11:35:00,411.65,411.98,411.2505,411.58,576341
2022-05-31 11:30:00,411.77,412.21,411.5,411.645,509470
2022-05-31 11:25:00,411.57,412.16,411.39,411.77,619619
2022-05-31 11:20:00,411.63,411.92,411.44,411.5799,535555
2022-05-31 11:15:00,412.28,412.45,411.56,411.61,1071307
2022-05-31 11:10:00,413.45,413.5763,411.94,412.2801,817089
2022-05-31 11:05:00,412.92,413.58,412.794,413.4506,694552
2022-05-31 11:00:00,413.07,413.27,412.56,412.9359,756893
2022-05-31 10:55:00,412.63,413.2121,412.54,413.085,751252
2022-05-31 10:50:00,413.09,413.51,412.57,412.62,969381
2022-05-31 10:45:00,412.24,413.22,412.09,413.08,799979
2022-05-31 10:40:00,412.2,412.59,411.85,412.23,546746
2022-05-31 10:35:00,411.72,412.97,411.61,412.21,741498
2022-05-31 10:30:00,412.32,412.555,411.67,411.74,723110
2022-05-31 10:25:00,411.865,413.07,411.8537,412.31,1391845
2022-05-31 10:20:00,411.185,411.883,411.11,411.862,941816
2022-05-31 10:15:00,410.06,411.21,410.03,411.14,932937
2022-05-31 10:10:00,410.34,411.0,410.05,410.07,1199180
2022-05-31 10:05:00,411.16,411.59,410.35,410.35,1059870
2022-05-31 10:00:00,411.29,411.92,411.14,411.2,1008717
2022-05-31 09:55:00,410.64,411.48,410.56,411.315,912246
2022-05-31 09:50:00,410.39,411.48,410.36,410.6199,1797189
2022-05-31 09:45:00,410.91,411.0,410.22,410.4084,1422112
2022-05-31 09:40:00,411.37,411.8952,410.77,410.905,1658049
2022-05-31 09:35:00,413.55,413.93,411.32,411.36,2475850
2022-05-31 09:30:00,413.45,414.09,413.41,413.53,184743
2022-05-31 09:25:00,413.22,413.55,413.18,413.45,72313
2022-05-31 09:20:00,413.54,413.57,413.17,413.2,56100
2022-05-31 09:15:00,412.9,413.59,412.83,413.54,68718
2022-05-31 09:10:00,412.64,412.94,412.62,412.84,35681
2022-05-31 09:05:00,412.15,412.8399,412.11,412.59,45909
2022-05-31 09:00:00,412.39,412.6,412.11,412.11,28326
2022-05-31 08:55:00,412.6,412.69,412.3,412.35,39645
2022-05-31 08:50:00,412.11,412.59,412.0,412.59,99225
2022-05-31 08:45:00,412.26,412.27,411.99,412.11,46142
2022-05-31 08:40:00,412.2,412.52,412.09,412.25,44196
2022-05-31 08:35:00,412.67,412.68,412.07,412.17,72380
2022-05-31 08:30:00,412.57,412.79,412.3,412.68,63160
2022-05-31 08:25:00,412.9,412.98,412.51,412.51,68904
2022-05-31 08:20:00,412.66,412.94,412.38,412.85,116047
2022-05-31 08:15:00,412.62,412.71,412.41,412.71,45780
2022-05-31 08:10:00,412.72,412.78,412.45,412.639,102131
2022-05-31 08:05:00,413.7,416.69,412.1796,412.72,203594
2022-05-31 08:00:00,413.08,413.49,413.02,413.49,50301
2022-05-31 07:55:00,413.47,413.47,413.0,413.02,80581
2022-05-31 07:50:00,413.52,413.6,413.43,413.45,12319
2022-05-31 07:45:00,413.65,413.73,413.4,413.46,36396
2022-05-31 07:40:00,413.61,413.99,413.61,413.789,64611
2022-05-31 07:35:00,413.36,413.59,413.31,413.59,13172
2022-05-31 07:30:00,413.58,413.58,413.32,413.41,72176
2022-05-31 07:25:00,413.67,413.77,413.47,413.6,15339
2022-05-31 07:20:00,413.8,413.8,413.4,413.5,45167
2022-05-31 07:15:00,414.37,414.59,413.78,413.8,42429
2022-05-31 07:10:00,413.984,414.4,413.96,414.37,33034
2022-05-31 07:05:00,413.38,414.04,413.33,413.99,38763
2022-05-31 07:00:00,413.64,413.64,413.35,413.43,27269
2022-05-31 06:55:00,413.65,413.7,413.3,413.3,6989
2022-05-31 06:50:00,413.93,414.12,413.53,413.66,12255
2022-05-31 06:45:00,413.34,413.99,413.34,413.99,33523
2022-05-31 06:40:00,412.7,413.4,412.67,413.39,4975
2022-05-31 06:35:00,412.7,412.7,412.5,412.54,3164
2022-05-31 06:30:00,412.66,412.86,412.55,412.58,52156
2022-05-31 06:25:00,412.5,412.64,412.46,412.46,14728
2022-05-31 06:20:00,412.65,412.81,412.6,412.6,19556
2022-05-31 06:15:00,412.53,412.65,412.45,412.53,4661
2022-05-31 06:10:00,412.14,412.59,412.01,412.52,7774
2022-05-31 06:05:00,412.62,412.63,412.23,412.23,4233
2022-05-31 06:00:00,412.78,412.78,412.56,412.72,11647
2022-05-31 05:55:00,412.49,412.61,412.42,412.51,3016
2022-05-31 05:50:00,412.26,412.79,412.26,412.5,5031
2022-05-31 05:45:00,412.68,412.68,411.98,412.28,31476
2022-05-31 05:40:00,413.4,413.41,412.5,412.5,10791
2022-05-31 05:35:00,413.73,413.91,413.33,413.33,5207
2022-05-31 05:30:00,413.3,413.66,413.3,413.57,5817
2022-05-31 05:25:00,414.04,414.32,413.45,413.46,11265
2022-05-31 05:20:00,413.71,413.98,413.71,413.9,3609
2022-05-31 05:15:00,414.29,414.29,413.82,413.87,9318
2022-05-31 05:10:00,414.63,414.63,414.3,414.32,12133
2022-05-31 05:05:00,415.26,415.26,414.5,414.62,23862
2022-05-31 05:00:00,415.6,415.6,415.25,415.42,10200
2022-05-31 04:55:00,415.74,415.74,415.61,415.62,962
2022-05-31 04:50:00,415.91,415.91,415.51,415.63,2348
2022-05-31 04:45:00,415.74,416.21,415.74,415.98,15187
2022-05-31 04:40:00,415.49,415.73,415.45,415.73,15083
2022-05-31 04:35:00,415.7,415.8,415.54,415.67,5936
2022-05-31 04:30:00,415.53,415.9,415.35,415.78,7019
2022-05-31 04:25:00,415.33,415.56,415.26,415.53,3865
2022-05-31 04:20:00,414.78,415.45,414.78,415.35,14621
2022-05-31 04:15:00,414.59,414.63,414.41,414.63,6928
2022-05-31 04:10:00,414.48,414.72,414.4,414.72,11592
2022-05-31 04:05:00,413.9,417.05,413.71,414.49,61388
2022-05-27 20:00:00,416.6,416.8,416.6,416.7,12266
2022-05-27 19:55:00,416.59,416.62,416.58,416.59,5526
2022-05-27 19:50:00,416.61,416.64,416.56,416.56,6030
2022-05-27 19:45:00,416.55,416.6,416.55,416.6,2498
2022-05-27 19:40:00,416.53,416.58,416.53,416.58,808
2022-05-27 19:35:00,416.52,416.6,416.52,416.58,4894
2022-05-27 19:30:00,416.46,416.46,416.45,416.45,333
2022-05-27 19:25:00,416.4,416.5,416.4,416.5,2833
2022-05-27 19:20:00,416.36,416.36,416.36,416.36,107
2022-05-27 19:15:00,416.36,416.36,416.36,416.36,472
2022-05-27 19:10:00,416.48,416.61,416.4,416.44,11614
2022-05-27 19:05:00,416.43,416.47,416.43,416.47,1179
2022-05-27 19:00:00,416.42,416.45,416.42,416.44,1497
2022-05-27 18:55:00,416.4,416.45,416.4,416.45,1113
2022-05-27 18:50:00,416.36,416.45,416.31,416.4,5433
2022-05-27 18:45:00,416.35,416.38,416.33,416.36,5201
2022-05-27 18:40:00,416.33,416.36,416.3,416.36,5768
2022-05-27 18:35:00,416.28,416.28,416.27,416.28,4540
2022-05-27 18:30:00,416.2701,416.28,416.27,416.28,3427
2022-05-27 18:25:00,416.28,416.28,416.28,416.28,5996
2022-05-27 18:20:00,416.27,416.3,416.25,416.28,4773
2022-05-27 18:15:00,416.31,416.31,416.28,416.28,17671
2022-05-27 18:10:00,416.2,416.29,416.2,416.28,4738
2022-05-27 18:05:00,416.27,416.28,416.22,416.24,3370
2022-05-27 18:00:00,416.19,416.27,416.18,416.27,16782
2022-05-27 17:55:00,416.19,416.2,416.16,416.19,15827
2022-05-27 17:50:00,416.21,416.21,416.17,416.2,11917
2022-05-27 17:45:00,416.22,416.23,416.2,416.2,4493
2022-05-27 17:40:00,416.28,416.28,416.16,416.16,2968
2022-05-27 17:35:00,416.22,416.22,416.17,416.2,9340
2022-05-27 17:30:00,416.25,416.29,416.07,416.24,17349
2022-05-27 17:25:00,416.23,416.2999,416.22,416.25,6407
2022-05-27 17:20:00,416.29,416.29,416.2,416.2,25414
2022-05-27 17:15:00,416.4,416.46,415.26,416.26,71262
2022-05-27 17:10:00,416.41,416.4299,416.32,416.4099,19283
2022-05-27 17:05:00,416.46,416.46,416.28,416.4299,514944
2022-05-27 17:00:00,416.37,416.49,416.36,416.46,50050
2022-05-27 16:55:00,416.28,416.49,416.2501,416.37,89179
2022-05-27 16:50:00,416.3,416.38,416.25,416.28,55456
2022-05-27 16:45:00,416.35,416.36,415.26,416.34,203942
2022-05-27 16:40:00,416.33,416.48,415.26,416.3601,392700
2022-05-27 16:35:00,416.15,416.34,416.15,416.33,93547
2022-05-27 16:30:00,415.89,416.2,415.86,416.2,120545
2022-05-27 16:25:00,415.72,415.96,415.72,415.86,78879
2022-05-27 16:20:00,415.76,416.04,415.26,415.7,158664
2022-05-27 16:15:00,415.66,416.0,415.26,415.74,1290154
2022-05-27 16:10:00,415.25,415.7,415.18,415.66,6180283
2022-05-27 16:05:00,415.31,415.59,415.05,415.24,1391464
2022-05-27 16:00:00,414.37,415.3801,414.35,415.35,4987255
2022-05-27 15:55:00,414.02,414.48,413.65,414.37,3100857
2022-05-27 15:50:00,414.381,414.43,413.69,414.01,1743284
2022-05-27 15:45:00,413.88,414.39,413.72,414.385,1689909
2022-05-27 15:40:00,414.185,414.23,413.61,413.885,2245842
2022-05-27 15:35:00,414.37,414.6,414.16,414.19,1682631
2022-05-27 15:30:00,414.32,414.49,414.29,414.36,991228
2022-05-27 15:25:00,414.02,414.37,413.92,414.31,1075455
2022-05-27 15:20:00,413.97,414.08,413.69,414.03,1097312
2022-05-27 15:15:00,414.01,414.06,413.74,413.97,902230
2022-05-27 15:10:00,413.45,414.05,413.4049,414.0,1419977
2022-05-27 15:05:00,413.15,413.48,413.0,413.445,1053358
2022-05-27 15:00:00,412.89,413.21,412.885,413.14,449863
2022-05-27 14:55:00,412.87,413.1,412.74,412.8925,1116191
2022-05-27 14:50:00,412.795,412.93,412.69,412.865,477638
2022-05-27 14:45:00,412.6,412.83,412.37,412.8,716526
2022-05-27 14:40:00,412.665,412.94,412.47,412.59,697425
2022-05-27 14:35:00,412.505,412.69,412.505,412.67,474551
2022-05-27 14:30:00,412.685,412.71,412.44,412.51,478879
2022-05-27 14:25:00,412.63,412.7,412.53,412.68,412996
2022-05-27 14:20:00,412.355,412.65,412.33,412.64,462847
2022-05-27 14:15:00,412.455,412.48,412.28,412.35,325198
2022-05-27 14:10:00,412.24,412.45,411.94,412.45,722660
2022-05-27 14:05:00,412.28,412.36,412.02,412.245,525368
2022-05-27 14:00:00,412.225,412.29,412.06,412.275,334547
2022-05-27 13:55:00,412.085,412.2683,412.0408,412.2283,399672
2022-05-27 13:50:00,412.0,412.16,411.885,412.08,343641
2022-05-27 13:45:00,412.09,412.16,411.92,411.98,457908
2022-05-27 13:40:00,412.275,412.38,412.06,412.0899,494955
2022-05-27 13:35:00,412.4,412.6199,412.2,412.27,330406
2022-05-27 13:30:00,412.43,412.455,412.19,412.39,328154
2022-05-27 13:25:00,412.62,412.66,412.2,412.41,521527
2022-05-27 13:20:00,412.6,412.6598,412.41,412.61,339663
2022-05-27 13:15:00,412.74,412.82,412.43,412.58,408278
2022-05-27 13:10:00,412.59,412.8,412.46,412.73,629044
2022-05-27 13:05:00,412.42,412.63,412.28,412.58,374751
2022-05-27 13:00:00,412.32,412.59,412.31,412.41,333509
2022-05-27 12:55:00,411.9,412.39,411.8,412.315,355171
2022-05-27 12:50:00,412.35,412.36,411.91,411.92,372563
2022-05-27 12:45:00,412.23,412.44,412.17,412.34,250021
2022-05-27 12:40:00,412.155,412.32,411.87,412.23,309947
2022-05-27 12:35:00,412.35,412.47,412.08,412.14,542285
2022-05-27 12:30:00,411.98,412.42,411.95,412.35,472744
2022-05-27 12:25:00,412.44,412.52,411.96,411.99,572480
2022-05-27 12:20:00,412.76,412.7912,412.19,412.44,752228
2022-05-27 12:15:00,412.6,412.87,412.55,412.77,332343
2022-05-27 12:10:00,412.7,412.76,412.41,412.5863,491944
2022-05-27 12:05:00,412.52,412.86,412.51,412.7,617483
2022-05-27 12:00:00,412.42,412.56,412.28,412.5,1219604
2022-05-27 11:55:00,412.48,412.64,412.36,412.43,345569
2022-05-27 11:50:00,412.26,412.62,412.15,412.48,636613
2022-05-27 11:45:00,411.87,412.5,411.775,412.25,666589
2022-05-27 11:40:00,411.94,412.08,411.62,411.8795,535654
2022-05-27 11:35:00,411.8,412.15,411.77,411.95,500864
2022-05-27 11:30:00,411.89,411.99,411.57,411.81,471405
2022-05-27 11:25:00,411.91,412.13,411.76,411.89,518647
2022-05-27 11:20:00,411.68,412.1,411.55,411.905,780591
2022-05-27 11:15:00,411.32,411.76,411.2,411.69,579483
2022-05-27 11:10:00,410.82,411.33,410.6628,411.3114,525788
2022-05-27 11:05:00,410.96,411.155,410.51,410.82,746026
2022-05-27 11:00:00,411.54,411.62,410.85,410.95,715293
2022-05-27 10:55:00,411.55,411.69,411.34,411.53,683257
2022-05-27 10:50:00,411.47,411.6,411.04,411.56,788327
2022-05-27 10:45:00,411.72,411.75,411.17,411.47,1017541
2022-05-27 10:40:00,411.77,412.04,411.64,411.73,1138345
2022-05-27 10:35:00,411.71,412.08,411.66,411.75,765744
2022-05-27 10:30:00,412.04,412.1,411.6,411.7,1001985
2022-05-27 10:25:00,411.76,412.29,411.7,412.04,1104313
2022-05-27 10:20:00,411.53,411.96,411.51,411.76,1271046
2022-05-27 10:15:00,411.19,411.72,411.08,411.5201,1678965
2022-05-27 10:10:00,411.41,411.5,410.804,411.2,1087774
2022-05-27 10:05:00,411.02,411.58,410.66,411.41,1638209
2022-05-27 10:00:00,411.02,411.55,410.89,411.03,1474179
2022-05-27 09:55:00,410.59,411.13,410.16,411.0188,1621334
2022-05-27 09:50:00,409.38,410.725,409.33,410.56,1383342
2022-05-27 09:45:00,409.8,410.19,409.23,409.37,1538462
2022-05-27 09:40:00,408.69,409.89,408.67,409.79,1953804
2022-05-27 09:35:00,407.91,409.08,407.7,408.69,2206850
2022-05-27 09:30:00,407.63,408.02,407.63,407.9,126150
2022-05-27 09:25:00,407.93,407.98,407.5999,407.649,66345
2022-05-27 09:20:00,408.3,408.35,407.91,407.92,57298
2022-05-27 09:15:00,408.27,408.37,408.12,408.28,41197
2022-05-27 09:10:00,408.2,408.47,408.14,408.3,45105
2022-05-27 09:05:00,408.24,408.49,408.14,408.21,125220
2022-05-27 09:00:00,408.13,408.25,407.93,408.25,42460
2022-05-27 08:55:00,408.39,408.41,408.0,408.14,63962
2022-05-27 08:50:00,407.67,408.45,407.67,408.38,142555
2022-05-27 08:45:00,407.69,407.71,407.43,407.66,103743
2022-05-27 08:40:00,406.67,407.74,406.6,407.66,155613
2022-05-27 08:35:00,405.96,406.92,405.6,406.65,189210
2022-05-27 08:30:00,406.24,406.29,405.96,405.96,16666
2022-05-27 08:25:00,406.09,406.3,406.0,406.3,20028
2022-05-27 08:20:00,406.22,406.22,406.0,406.03,30672
2022-05-27 08:15:00,406.3,406.42,406.2,406.24,21096
2022-05-27 08:10:00,405.93,406.33,405.9,406.22,16353
2022-05-27 08:05:00,406.7001,407.0704,404.72,405.93,64056
2022-05-27 08:00:00,405.51,405.58,405.4,405.48,29129
2022-05-27 07:55:00,405.9,405.9,405.45,405.62,14801
2022-05-27 07:50:00,406.32,406.32,405.93,406.02,1690
2022-05-27 07:45:00,406.05,406.32,406.05,406.31,5985
2022-05-27 07:40:00,406.11,406.14,406.0,406.05,8986
2022-05-27 07:35:00,406.24,406.27,406.0,406.09,3135
2022-05-27 07:30:00,406.02,406.27,406.02,406.22,6421
2022-05-27 07:25:00,406.26,406.31,405.96,406.1,17640
2022-05-27 07:20:00,406.54,406.61,406.1,406.23,23866
2022-05-27 07:15:00,406.55,406.67,406.43,406.62,15416
2022-05-27 07:10:00,406.45,406.68,406.38,406.64,5903
2022-05-27 07:05:00,406.8,406.8,406.49,406.49,10891
2022-05-27 07:00:00,406.75,406.88,406.63,406.85,1460
2022-05-27 06:55:00,406.32,406.62,406.2,406.62,6780
2022-05-27 06:50:00,406.51,406.51,406.4,406.4,1097
2022-05-27 06:45:00,406.57,406.57,406.5,406.5,1223
2022-05-27 06:40:00,406.45,406.45,406.35,406.4,1383
2022-05-27 06:35:00,406.52,406.55,406.34,406.34,7858
2022-05-27 06:25:00,406.38,406.4,406.35,406.37,856
2022-05-27 06:20:00,406.59,406.6,406.44,406.48,6014
2022-05-27 06:15:00,406.67,406.67,406.67,406.67,253
2022-05-27 06:10:00,406.5,406.5,406.37,406.37,1017
2022-05-27 06:05:00,406.89,406.89,406.52,406.52,2234
2022-05-27 06:00:00,407.03,407.37,407.03,407.17,7443
2022-05-27 05:55:00,406.8,406.98,406.8,406.98,5430
2022-05-27 05:50:00,406.57,406.72,406.57,406.72,915
2022-05-27 05:45:00,406.68,406.69,406.64,406.67,884
2022-05-27 05:40:00,406.38,406.46,406.38,406.45,3384
2022-05-27 05:35:00,406.44,406.47,406.44,406.47,501
2022-05-27 05:30:00,406.05,406.32,406.0,406.32,2701
2022-05-27 05:25:00,406.1,406.17,406.06,406.09,1835
2022-05-27 05:20:00,405.9,406.0,405.9,406.0,3138
2022-05-27 05:15:00,405.95,405.95,405.9,405.9,2704
2022-05-27 05:10:00,406.04,406.09,406.0,406.09,2001
2022-05-27 05:05:00,406.3,406.3,406.2,406.2,608
2022-05-27 05:00:00,406.29,406.54,406.28,406.54,476
2022-05-27 04:55:00,406.2,406.3,406.11,406.3,3000
2022-05-27 04:50:00,406.3,406.31,406.21,406.22,2174
2022-05-27 04:45:00,406.56,406.56,406.35,406.4,7480
2022-05-27 04:40:00,406.68,406.79,406.48,406.48,2537
2022-05-27 04:35:00,406.3,406.69,406.3,406.69,3981
2022-05-27 04:30:00,405.93,406.32,405.93,406.32,2430
2022-05-27 04:25:00,405.73,405.73,405.73,405.73,245
2022-05-27 04:20:00,405.57,405.87,405.41,405.43,11638
2022-05-27 04:15:00,405.36,405.47,405.13,405.47,3798
2022-05-27 04:10:00,405.16,405.39,405.16,405.39,5094
2022-05-27 04:05:00,405.01,405.01,405.01,405.01,176
2022-05-26 20:00:00,405.45,405.51,405.4,405.42,18931
2022-05-26 19:55:00,405.5,405.5,405.35,405.45,7859
2022-05-26 19:50:00,405.5,405.6,405.49,405.5,6033
2022-05-26 19:45:00,405.45,405.5,405.45,405.45,2798
2022-05-26 19:40:00,405.4,405.49,405.37,405.43,2910
2022-05-26 19:35:00,405.27,405.35,405.25,405.35,6486
2022-05-26 19:30:00,405.21,405.3,405.2,405.28,14615
2022-05-26 19:25:00,405.05,405.19,405.05,405.18,3355
2022-05-26 19:20:00,405.15,405.2,405.03,405.03,8161
2022-05-26 19:15:00,405.1599,405.2,405.1599,405.2,10350
2022-05-26 19:10:00,405.11,405.2,405.11,405.15,8605
2022-05-26 19:05:00,405.03,405.04,405.0,405.0,3370
2022-05-26 19:00:00,405.01,405.06,405.01,405.06,562
2022-05-26 18:55:00,405.1,405.21,405.1,405.2,1879
2022-05-26 18:50:00,405.26,405.26,405.19,405.19,967
2022-05-26 18:45:00,404.92,405.16,404.92,405.16,3415
2022-05-26 18:40:00,405.01,405.02,404.92,404.92,14153
2022-05-26 18:35:00,405.15,405.15,405.0,405.0,8230
2022-05-26 18:30:00,405.41,405.46,405.13,405.13,2909
2022-05-26 18:25:00,405.29,405.46,405.27,405.41,26494
2022-05-26 18:20:00,405.11,405.25,405.1,405.23,16649
2022-05-26 18:15:00,405.0,405.1,404.9,405.1,27708
2022-05-26 18:10:00,404.84,405.01,404.71,405.01,11590
2022-05-26 18:05:00,404.54,404.84,404.53,404.77,24274
2022-05-26 18:00:00,404.7,404.75,404.4,404.4,31825
2022-05-26 17:55:00,404.75,404.82,404.72,404.72,4156
2022-05-26 17:50:00,404.75,404.75,404.75,404.75,261
2022-05-26 17:45:00,404.75,404.85,404.75,404.8,2354
2022-05-26 17:40:00,404.84,404.84,404.84,404.84,613
2022-05-26 17:35:00,404.72,404.8,404.72,404.8,2241
2022-05-26 17:30:00,404.68,404.76,404.68,404.74,6692
2022-05-26 17:25:00,404.69,404.77,404.65,404.77,8290
2022-05-26 17:20:00,404.74,404.78,404.68,404.71,23887
2022-05-26 17:15:00,404.95,405.0,404.7,404.7,14324
2022-05-26 17:10:00,404.9,405.04,404.9,405.04,15411
2022-05-26 17:05:00,404.93,404.93,404.88,404.88,3226
2022-05-26 17:00:00,404.81,404.9,404.69,404.9,342432
2022-05-26 16:55:00,404.77,404.79,404.6,404.79,43906
2022-05-26 16:50:00,404.8,404.84,404.72,404.79,15560
2022-05-26 16:45:00,405.31,405.31,404.7401,404.83,178303
2022-05-26 16:40:00,404.79,404.81,404.74,404.75,4721
2022-05-26 16:35:00,404.69,405.31,404.62,404.79,196886
2022-05-26 16:30:00,404.53,404.74,404.53,404.69,28507
2022-05-26 16:25:00,405.31,405.31,404.56,404.56,107900
2022-05-26 16:20:00,404.58,405.31,404.43,404.61,228249
2022-05-26 16:15:00,404.59,405.31,404.43,404.6,2049564
2022-05-26 16:10:00,404.785,404.785,404.43,404.6,5591085
2022-05-26 16:05:00,405.31,405.39,404.79,404.8,1014590
2022-05-26 16:00:00,405.57,405.74,404.96,405.29,5516741
2022-05-26 15:55:00,406.72,407.04,405.48,405.5463,2999687
2022-05-26 15:50:00,406.3099,406.76,406.09,406.72,1964018
2022-05-26 15:45:00,405.71,406.325,405.605,406.31,1279026
2022-05-26 15:40:00,405.475,405.755,405.135,405.705,1121677
2022-05-26 15:35:00,405.07,405.5794,404.97,405.475,1017738
2022-05-26 15:30:00,404.86,405.41,404.59,405.09,1388603
2022-05-26 15:25:00,405.08,405.2199,404.53,404.86,1036128
2022-05-26 15:20:00,405.525,405.7,404.62,405.08,1050565
2022-05-26 15:15:00,405.92,405.94,405.38,405.5279,671024
2022-05-26 15:10:00,405.36,406.08,405.27,405.915,762286
2022-05-26 15:05:00,406.0,406.08,405.12,405.35,991093
2022-05-26 15:00:00,405.8899,406.25,405.8213,406.015,417812
2022-05-26 14:55:00,405.86,406.1194,405.75,405.88,539223
2022-05-26 14:50:00,405.9,406.06,405.66,405.875,518233
2022-05-26 14:45:00,405.65,405.975,405.41,405.9086,813078
2022-05-26 14:40:00,405.92,405.99,405.38,405.66,704597
2022-05-26 14:35:00,406.13,406.27,405.8601,405.91,491100
2022-05-26 14:30:00,406.56,406.62,406.035,406.11,601269
2022-05-26 14:25:00,406.1,406.57,406.09,406.5623,544158
2022-05-26 14:20:00,406.1,406.3286,405.97,406.1,673790
2022-05-26 14:15:00,406.14,406.2382,405.8,406.12,510789
2022-05-26 14:10:00,406.21,406.3,405.71,406.09,1143844
2022-05-26 14:05:00,406.225,406.39,405.9,406.22,1036826
2022-05-26 14:00:00,405.92,406.35,405.51,406.25,841396
2022-05-26 13:55:00,406.01,406.065,405.86,405.9201,262800
2022-05-26 13:50:00,405.93,406.1,405.82,406.015,439610
2022-05-26 13:45:00,405.89,406.03,405.71,405.93,418317
2022-05-26 13:40:00,406.0,406.01,405.72,405.88,447500
2022-05-26 13:35:00,405.62,406.06,405.58,406.0,494538
2022-05-26 13:30:00,405.64,406.08,405.445,405.58,836680
2022-05-26 13:25:00,406.22,406.38,405.63,405.6473,940082
2022-05-26 13:20:00,406.435,406.45,406.12,406.21,733968
2022-05-26 13:15:00,406.84,407.005,406.14,406.43,1042511
2022-05-26 13:10:00,406.565,406.86,406.46,406.85,923002
2022-05-26 13:05:00,406.33,406.61,406.29,406.57,638855
2022-05-26 13:00:00,406.08,406.37,405.98,406.3273,1337264
2022-05-26 12:55:00,405.7,406.08,405.7,406.06,513907
2022-05-26 12:50:00,405.49,405.8,405.32,405.715,693176
2022-05-26 12:45:00,405.725,405.76,405.47,405.5,488283
2022-05-26 12:40:00,405.57,405.755,405.39,405.725,823660
2022-05-26 12:35:00,405.705,405.88,405.53,405.5799,588815
2022-05-26 12:30:00,405.48,405.71,405.31,405.7023,680850
2022-05-26 12:25:00,405.1,405.5,405.0994,405.48,583689
2022-05-26 12:20:00,405.12,405.14,404.871,405.09,362675
2022-05-26 12:15:00,404.62,405.2,404.575,405.12,689227
2022-05-26 12:10:00,404.9,404.95,404.51,404.63,350621
2022-05-26 12:05:00,404.395,404.97,404.21,404.905,491419
2022-05-26 12:00:00,404.05,404.57,404.02,404.44,452812
2022-05-26 11:55:00,403.97,404.0999,403.72,404.04,352162
2022-05-26 11:50:00,404.39,404.43,403.68,403.975,419191
2022-05-26 11:45:00,404.2819,404.4755,404.04,404.36,310682
2022-05-26 11:40:00,403.87,404.35,403.74,404.29,707981
2022-05-26 11:35:00,404.22,404.67,403.86,403.87,758273
2022-05-26 11:30:00,404.56,404.72,404.0799,404.21,640584
2022-05-26 11:25:00,404.59,404.92,404.3,404.55,905938
2022-05-26 11:20:00,404.68,404.87,404.475,404.58,644091
2022-05-26 11:15:00,404.43,404.68,404.27,404.67,464319
2022-05-26 11:10:00,404.59,404.68,404.37,404.43,559372
2022-05-26 11:05:00,404.0,404.67,403.88,404.579,956412
2022-05-26 11:00:00,403.72,404.04,403.6,404.0,637409
2022-05-26 10:55:00,403.605,403.97,403.5318,403.71,659233
2022-05-26 10:50:00,403.38,403.63,403.03,403.58,897400
2022-05-26 10:45:00,403.55,403.73,403.24,403.38,630598
2022-05-26 10:40:00,403.04,403.63,403.025,403.56,714756
2022-05-26 10:35:00,403.305,403.51,402.8479,403.03,1517583
2022-05-26 10:30:00,403.85,403.89,403.21,403.3083,935707
2022-05-26 10:25:00,403.69,403.99,403.35,403.8301,1065317
2022-05-26 10:20:00,403.28,403.68,403.25,403.68,737535
2022-05-26 10:15:00,402.77,403.45,402.34,403.28,1094903
2022-05-26 10:10:00,402.61,403.15,402.4641,402.77,870771
2022-05-26 10:05:00,402.56,402.97,402.44,402.61,844157
2022-05-26 10:00:00,402.2861,402.81,402.13,402.57,754554
2022-05-26 09:55:00,401.69,402.59,401.66,402.29,1257798
2022-05-26 09:50:00,401.32,401.97,400.86,401.69,1054936
2022-05-26 09:45:00,401.12,401.939,400.82,401.3001,1328729
2022-05-26 09:40:00,400.31,401.57,400.1224,401.11,1693800
2022-05-26 09:35:00,398.67,400.34,398.45,400.3277,1621715
2022-05-26 09:30:00,398.87,398.93,398.65,398.69,116978
2022-05-26 09:25:00,398.75,399.0,398.51,398.9,119600
2022-05-26 09:20:00,399.28,399.28,398.67,398.75,74533
2022-05-26 09:15:00,399.25,399.4,399.11,399.26,33760
2022-05-26 09:10:00,399.45,399.55,399.2,399.27,25680
2022-05-26 09:05:00,399.8,399.85,399.5,399.5,40721
2022-05-26 09:00:00,400.09,400.09,399.69,399.8,19245
2022-05-26 08:55:00,399.87,400.2,399.64,400.11,37550
2022-05-26 08:50:00,399.84,400.01,399.62,399.87,60145
2022-05-26 08:45:00,399.14,399.88,399.1,399.74,98605
2022-05-26 08:40:00,398.99,399.17,398.69,399.13,29794
2022-05-26 08:35:00,399.05,399.61,398.47,398.95,61968
2022-05-26 08:30:00,399.35,399.67,399.22,399.4,34308
2022-05-26 08:25:00,399.32,399.56,399.29,399.39,11622
2022-05-26 08:20:00,399.48,399.48,399.2,399.32,14141
2022-05-26 08:15:00,399.4,400.21,399.35,399.48,32192
2022-05-26 08:10:00,399.64,399.64,399.36,399.46,116317
2022-05-26 08:05:00,399.16,400.65,396.0,399.7,136449
2022-05-26 08:00:00,399.9,399.95,399.71,399.92,18831
2022-05-26 07:55:00,400.28,400.39,399.98,400.06,15595
2022-05-26 07:50:00,400.03,400.35,400.0,400.27,9462
2022-05-26 07:45:00,400.15,400.28,400.07,400.1,12121
2022-05-26 07:40:00,399.93,400.21,399.84,400.17,25204
2022-05-26 07:35:00,400.57,400.66,400.0,400.0,50470
2022-05-26 07:30:00,400.32,400.7,400.13,400.6,66791
