time,open,high,low,close,volume
2021-03-08 08:20:00,382.38,382.57,382.12,382.55,56275
2021-03-08 08:15:00,381.68,382.43,381.57,382.37,138441
2021-03-08 08:10:00,381.47,381.68,381.38,381.59,70975
2021-03-08 08:05:00,381.36,383.0,380.53,381.46,197117
2021-03-08 08:00:00,381.0,381.35,381.0,381.34,46877
2021-03-08 07:55:00,380.95,381.07,380.85,381.0,64051
2021-03-08 07:50:00,380.93,381.1,380.83,380.95,46453
2021-03-08 07:45:00,381.18,381.18,380.9,380.9,97620
2021-03-08 07:40:00,381.24,381.45,381.06,381.18,37250
2021-03-08 07:35:00,381.61,381.84,381.16,381.22,89655
2021-03-08 07:30:00,381.83,381.99,381.68,381.68,8478
2021-03-08 07:25:00,381.92,381.97,381.67,381.85,21606
2021-03-08 07:20:00,381.99,382.07,381.71,381.99,64316
2021-03-08 07:15:00,381.9,382.25,381.88,382.01,88450
2021-03-08 07:10:00,381.54,381.97,381.5,381.9,15419
2021-03-08 07:05:00,381.89,382.03,381.5,381.55,57239
2021-03-08 07:00:00,381.61,381.8,381.59,381.8,4948
2021-03-08 06:55:00,381.59,381.8,381.46,381.65,20877
2021-03-08 06:50:00,381.38,381.7,381.38,381.65,19293
2021-03-08 06:45:00,381.53,381.53,381.35,381.42,9440
2021-03-08 06:40:00,381.53,381.7,381.4,381.67,15375
2021-03-08 06:35:00,381.08,381.5,381.07,381.45,7865
2021-03-08 06:30:00,381.72,381.85,381.1,381.1,24334
2021-03-08 06:25:00,381.3,381.48,381.3,381.48,1985
2021-03-08 06:20:00,381.49,381.62,381.32,381.51,9333
2021-03-08 06:15:00,381.64,381.77,381.45,381.45,26567
2021-03-08 06:10:00,381.49,381.67,381.47,381.67,3577
2021-03-08 06:05:00,381.32,381.69,381.32,381.4,5550
2021-03-08 06:00:00,381.02,381.34,381.02,381.32,5319
2021-03-08 05:55:00,380.85,381.25,380.85,381.15,27691
2021-03-08 05:50:00,381.02,381.13,380.75,380.77,7633
2021-03-08 05:45:00,381.12,381.16,380.97,380.97,39180
2021-03-08 05:40:00,381.43,381.49,381.12,381.12,13125
2021-03-08 05:35:00,380.7,381.32,380.7,381.29,24819
2021-03-08 05:30:00,380.67,380.67,380.48,380.57,4890
2021-03-08 05:25:00,380.57,380.77,380.57,380.76,3547
2021-03-08 05:20:00,380.85,380.85,380.55,380.61,2156
2021-03-08 05:15:00,380.85,380.85,380.74,380.82,18876
2021-03-08 05:10:00,380.92,381.07,380.87,380.87,18592
2021-03-08 05:05:00,380.8,380.83,380.66,380.83,46348
2021-03-08 05:00:00,380.7,380.7,380.55,380.55,2742
2021-03-08 04:55:00,380.65,380.65,380.45,380.59,2278
2021-03-08 04:50:00,380.82,380.9,380.7,380.75,6189
2021-03-08 04:45:00,380.23,380.75,380.23,380.75,4616
2021-03-08 04:40:00,380.03,380.2,379.93,380.2,11555
2021-03-08 04:35:00,379.7,380.0,379.6,379.95,7389
2021-03-08 04:30:00,379.62,379.78,379.42,379.76,19907
2021-03-08 04:25:00,380.25,380.27,379.5,379.5,8840
2021-03-08 04:20:00,380.55,380.7,380.37,380.37,3854
2021-03-08 04:15:00,380.66,380.89,380.48,380.5,24212
2021-03-08 04:10:00,380.76,380.78,380.32,380.37,8332
2021-03-08 04:05:00,381.26,381.45,380.74,380.74,17716
2021-03-05 20:00:00,383.91,384.03,383.91,383.95,16502
2021-03-05 19:55:00,383.87,383.92,383.86,383.92,2742
2021-03-05 19:50:00,383.88,383.92,383.87,383.9,2141
2021-03-05 19:45:00,383.83,383.87,383.83,383.87,1172
2021-03-05 19:40:00,383.89,383.92,383.88,383.88,5564
2021-03-05 19:35:00,383.92,383.92,383.85,383.89,1283
2021-03-05 19:30:00,383.87,383.92,383.83,383.83,1561
2021-03-05 19:25:00,383.8701,383.8701,383.87,383.87,1615
2021-03-05 19:20:00,383.8899,383.8899,383.82,383.87,1453
2021-03-05 19:15:00,383.92,383.92,383.84,383.84,9213
2021-03-05 19:10:00,383.92,383.92,383.8,383.9,6509
2021-03-05 19:05:00,383.81,383.9,383.81,383.9,2334
2021-03-05 19:00:00,383.85,383.85,383.85,383.85,625
2021-03-05 18:55:00,383.85,383.85,383.8,383.8,811
2021-03-05 18:50:00,383.85,383.85,383.85,383.85,583
2021-03-05 18:40:00,383.75,383.85,383.75,383.85,2031
2021-03-05 18:35:00,383.8,383.8,383.76,383.77,2856
2021-03-05 18:30:00,383.91,383.92,383.85,383.85,4745
2021-03-05 18:25:00,383.9,383.92,383.9,383.92,12481
2021-03-05 18:20:00,383.85,383.9,383.82,383.89,2432
2021-03-05 18:15:00,383.89,383.92,383.82,383.92,2594
2021-03-05 18:10:00,383.9,383.9,383.83,383.9,2080
2021-03-05 18:05:00,383.89,383.92,383.85,383.92,6569
2021-03-05 18:00:00,383.78,383.88,383.74,383.88,12079
2021-03-05 17:55:00,383.84,383.84,383.65,383.78,38682
2021-03-05 17:50:00,383.91,383.91,383.82,383.82,13136
2021-03-05 17:45:00,383.97,383.98,383.92,383.92,5339
2021-03-05 17:40:00,383.96,383.98,383.96,383.97,4749
2021-03-05 17:35:00,383.88,384.0,383.88,383.96,7866
2021-03-05 17:30:00,383.88,383.92,383.88,383.88,17619
2021-03-05 17:25:00,383.76,383.94,383.6,383.88,48909
2021-03-05 17:20:00,383.95,383.99,383.75,383.75,37656
2021-03-05 17:15:00,383.89,383.95,383.87,383.95,9069
2021-03-05 17:10:00,383.89,383.92,383.8,383.87,17903
2021-03-05 17:05:00,383.75,383.96,383.75,383.89,36514
2021-03-05 17:00:00,383.6,383.82,383.59,383.82,52472
2021-03-05 16:55:00,383.55,383.7,383.55,383.59,80175
2021-03-05 16:50:00,383.73,383.74,383.55,383.55,35201
2021-03-05 16:45:00,383.4,383.74,383.4,383.74,111991
2021-03-05 16:40:00,383.64,383.64,383.39,383.48,57970
2021-03-05 16:35:00,383.57,383.68,383.39,383.63,231148
2021-03-05 16:30:00,383.53,383.57,383.44,383.57,58987
2021-03-05 16:25:00,383.5399,383.54,383.44,383.54,48527
2021-03-05 16:20:00,383.67,383.67,383.47,383.54,139409
2021-03-05 16:15:00,383.86,383.9,383.62,383.69,2901858
2021-03-05 16:10:00,383.81,383.89,383.51,383.87,5116481
2021-03-05 16:05:00,383.61,384.07,383.48,383.88,1786520
2021-03-05 16:00:00,384.16,384.37,383.47,383.595,6553384
2021-03-05 15:55:00,384.14,384.76,383.97,384.16,4107191
2021-03-05 15:50:00,384.01,384.33,383.245,384.12,3644995
2021-03-05 15:45:00,384.3,384.36,383.55,384.0165,2600017
2021-03-05 15:40:00,383.465,384.335,383.44,384.3,2118163
2021-03-05 15:35:00,383.28,383.6,382.97,383.46,1426929
2021-03-05 15:30:00,383.34,383.66,382.94,383.28,1523257
2021-03-05 15:25:00,383.0,383.4426,382.88,383.33,1188057
2021-03-05 15:20:00,383.02,383.68,382.615,383.01,1263099
2021-03-05 15:15:00,382.85,383.1,382.5048,383.005,1522475
2021-03-05 15:10:00,383.41,383.5,382.8,382.855,905495
2021-03-05 15:05:00,383.0919,383.47,383.04,383.41,1500828
2021-03-05 15:00:00,382.79,383.23,382.68,383.0946,1042553
2021-03-05 14:55:00,382.46,382.81,382.18,382.785,818926
2021-03-05 14:50:00,382.0,382.54,381.8,382.45,732594
2021-03-05 14:45:00,382.285,382.49,381.71,381.99,1131944
2021-03-05 14:40:00,382.47,382.63,382.19,382.28,1208292
2021-03-05 14:35:00,381.6699,382.59,381.6699,382.4719,1561989
2021-03-05 14:30:00,380.94,381.795,380.86,381.66,692216
2021-03-05 14:25:00,380.21,380.96,380.04,380.957,621231
2021-03-05 14:20:00,380.68,381.07,379.92,380.21,850753
2021-03-05 14:15:00,380.25,380.71,380.07,380.675,800816
2021-03-05 14:10:00,380.8,380.85,380.11,380.26,1046991
2021-03-05 14:05:00,381.36,381.72,380.465,380.8,1108612
2021-03-05 14:00:00,380.6801,381.36,380.54,381.34,784119
2021-03-05 13:55:00,381.36,381.88,380.5219,380.6801,1431942
2021-03-05 13:50:00,381.11,381.6,380.9701,381.37,977962
2021-03-05 13:45:00,381.19,381.82,380.995,381.06,1580124
2021-03-05 13:40:00,380.92,381.31,380.67,381.1999,1054189
2021-03-05 13:35:00,380.835,380.97,380.34,380.92,1730434
2021-03-05 13:30:00,380.68,380.98,380.17,380.815,1138566
2021-03-05 13:25:00,380.545,380.82,380.01,380.675,1318427
2021-03-05 13:20:00,379.285,380.57,379.06,380.55,1805779
2021-03-05 13:15:00,379.24,379.37,378.57,379.297,789006
2021-03-05 13:10:00,378.07,379.41,377.9812,379.27,949848
2021-03-05 13:05:00,379.11,379.61,377.89,378.08,1353510
2021-03-05 13:00:00,378.72,379.405,378.6,379.14,3501329
2021-03-05 12:55:00,379.1419,379.4,378.5501,378.74,1226468
2021-03-05 12:50:00,379.08,379.53,378.98,379.15,1503806
2021-03-05 12:45:00,378.6,379.13,378.27,379.08,1329156
2021-03-05 12:40:00,378.08,378.61,377.52,378.6,1396111
2021-03-05 12:35:00,378.03,378.31,377.86,378.09,1747208
2021-03-05 12:30:00,377.66,378.218,377.5,378.0211,1131170
2021-03-05 12:25:00,376.66,377.78,376.45,377.65,1152860
2021-03-05 12:20:00,375.8,376.69,375.62,376.655,966873
2021-03-05 12:15:00,375.57,376.28,375.44,375.7736,840313
2021-03-05 12:10:00,376.11,376.22,375.48,375.57,988983
2021-03-05 12:05:00,375.84,376.32,375.51,376.11,1172147
2021-03-05 12:00:00,373.95,376.07,373.8501,375.86,1792987
2021-03-05 11:55:00,374.3211,374.717,373.82,373.96,868052
2021-03-05 11:50:00,375.01,375.24,374.21,374.345,1376032
2021-03-05 11:45:00,374.57,375.04,373.52,375.0101,1363031
2021-03-05 11:40:00,373.61,374.83,373.51,374.58,1586532
2021-03-05 11:35:00,373.0698,374.39,373.06,373.62,2196314
2021-03-05 11:30:00,373.42,373.61,372.64,373.0699,1561572
2021-03-05 11:25:00,373.93,374.36,373.36,373.409,1856996
2021-03-05 11:20:00,374.091,374.44,373.41,373.935,2742387
2021-03-05 11:15:00,374.6119,375.33,373.99,374.1,1640965
2021-03-05 11:10:00,375.12,375.47,374.4,374.61,1426218
2021-03-05 11:05:00,375.381,376.3,374.833,375.1222,1887184
2021-03-05 11:00:00,376.7,376.7,375.17,375.39,1597903
2021-03-05 10:55:00,375.9399,376.95,375.6101,376.69,2006914
2021-03-05 10:50:00,375.48,376.25,374.93,375.94,2234318
2021-03-05 10:45:00,375.36,376.38,375.16,375.52,2831062
2021-03-05 10:40:00,375.725,376.94,375.225,375.37,2233877
2021-03-05 10:35:00,376.08,376.78,375.39,375.74,2412524
2021-03-05 10:30:00,376.34,377.75,376.04,376.08,1939003
2021-03-05 10:25:00,377.44,377.83,376.14,376.31,1665839
2021-03-05 10:20:00,376.71,377.86,376.29,377.441,2634633
2021-03-05 10:15:00,378.37,378.85,376.4,376.73,2631820
2021-03-05 10:10:00,377.55,379.23,377.43,378.38,2295288
2021-03-05 10:05:00,377.33,378.02,376.7,377.53,2277905
2021-03-05 10:00:00,376.43,377.34,375.79,377.34,2467017
2021-03-05 09:55:00,377.54,377.89,376.29,376.42,2574636
2021-03-05 09:50:00,378.41,379.12,377.49,377.55,2319547
2021-03-05 09:45:00,378.09,378.6,377.73,378.42,2105860
2021-03-05 09:40:00,379.57,379.73,378.03,378.09,2294055
2021-03-05 09:35:00,380.46,380.59,379.52,379.56,2797170
2021-03-05 09:30:00,380.25,380.51,380.21,380.43,142104
2021-03-05 09:25:00,380.8,381.05,380.24,380.24,245775
2021-03-05 09:20:00,380.61,381.21,380.61,380.77,262929
2021-03-05 09:15:00,380.61,380.65,380.28,380.6,159706
2021-03-05 09:10:00,380.0896,380.67,379.96,380.67,183327
2021-03-05 09:05:00,378.91,380.11,378.91,380.06,195724
2021-03-05 09:00:00,379.26,379.44,378.92,379.05,142191
2021-03-05 08:55:00,379.13,379.36,378.72,379.24,273307
2021-03-05 08:50:00,378.55,379.48,378.52,379.22,364209
2021-03-05 08:45:00,376.9,378.74,376.74,378.6,269291
2021-03-05 08:40:00,375.91,376.98,375.91,376.94,417390
2021-03-05 08:35:00,377.87,377.97,375.4,375.91,755756
2021-03-05 08:30:00,377.99,378.03,377.71,377.81,49868
2021-03-05 08:25:00,377.08,378.0,377.0,377.95,139984
2021-03-05 08:20:00,377.45,377.57,377.05,377.08,155510
2021-03-05 08:15:00,377.48,377.56,377.28,377.4,18142
2021-03-05 08:10:00,377.84,377.87,377.4601,377.49,58047
2021-03-05 08:05:00,377.1701,377.94,374.02,377.84,90274
2021-03-05 08:00:00,377.24,377.86,377.24,377.64,75254
2021-03-05 07:55:00,377.24,377.55,377.2,377.2,20056
2021-03-05 07:50:00,377.27,377.36,377.1,377.2,8174
2021-03-05 07:45:00,377.21,377.42,376.94,377.31,15465
2021-03-05 07:40:00,377.26,377.4,377.2,377.24,24804
2021-03-05 07:35:00,377.33,377.64,377.31,377.31,41272
2021-03-05 07:30:00,377.0,377.34,376.98,377.34,63713
2021-03-05 07:25:00,376.63,376.89,376.549,376.89,36080
2021-03-05 07:20:00,376.54,376.96,376.49,376.62,27807
2021-03-05 07:15:00,376.48,376.67,376.48,376.57,29941
2021-03-05 07:10:00,376.84,376.84,376.54,376.54,3866
2021-03-05 07:05:00,376.72,377.03,376.72,376.75,11355
2021-03-05 07:00:00,377.22,377.22,376.8,376.8,2829
2021-03-05 06:55:00,377.22,377.34,377.19,377.23,3469
2021-03-05 06:50:00,377.14,377.2,376.95,377.2,7715
2021-03-05 06:45:00,377.32,377.37,377.01,377.01,22601
2021-03-05 06:40:00,376.92,377.4,376.87,377.4,71822
2021-03-05 06:35:00,376.58,377.04,376.52,377.04,22682
2021-03-05 06:30:00,376.3,376.6,376.2,376.6,19509
2021-03-05 06:25:00,376.01,376.35,376.01,376.3,86390
2021-03-05 06:20:00,376.23,376.23,376.0,376.01,3185
2021-03-05 06:15:00,376.26,376.38,376.26,376.35,4828
2021-03-05 06:10:00,376.05,376.2,376.05,376.11,16942
2021-03-05 06:05:00,375.76,376.11,375.76,376.1,3500
2021-03-05 06:00:00,375.95,376.1,375.9,375.9,1872
2021-03-05 05:55:00,375.98,376.0,375.92,376.0,2074
2021-03-05 05:50:00,375.98,376.0,375.96,375.96,1255
2021-03-05 05:45:00,375.67,375.96,375.67,375.8,5120
2021-03-05 05:40:00,375.6,375.68,375.53,375.62,24941
2021-03-05 05:35:00,375.35,375.51,375.16,375.51,28239
2021-03-05 05:30:00,375.36,375.36,375.36,375.36,228
2021-03-05 05:25:00,375.26,375.4,375.26,375.4,745
2021-03-05 05:20:00,375.29,375.48,375.29,375.48,2140
2021-03-05 05:10:00,375.19,375.19,374.84,374.84,3678
2021-03-05 05:05:00,375.06,375.19,374.96,375.19,9513
2021-03-05 05:00:00,374.94,375.07,374.94,375.07,13345
2021-03-05 04:55:00,374.86,374.86,374.86,374.86,110
2021-03-05 04:50:00,374.85,374.85,374.66,374.66,954
2021-03-05 04:45:00,374.59,375.01,374.59,375.01,3519
2021-03-05 04:40:00,374.69,374.74,374.69,374.71,830
2021-03-05 04:35:00,374.62,374.62,374.34,374.39,7576
2021-03-05 04:30:00,374.88,374.88,374.44,374.58,1753
2021-03-05 04:25:00,374.65,374.76,374.65,374.76,1074
2021-03-05 04:20:00,374.51,374.81,374.51,374.61,30164
2021-03-05 04:15:00,375.11,375.12,374.7,374.7,4733
2021-03-05 04:10:00,375.36,375.66,375.36,375.46,3121
2021-03-05 04:05:00,375.16,375.38,374.98,375.38,3393
2021-03-04 20:00:00,374.25,374.4,373.95,373.95,123621
2021-03-04 19:55:00,374.2,374.5,374.2,374.4,12612
2021-03-04 19:50:00,374.35,374.5,374.1,374.28,8059
2021-03-04 19:45:00,374.4,374.58,374.34,374.35,14116
2021-03-04 19:40:00,374.34,374.38,374.15,374.27,78196
2021-03-04 19:35:00,374.72,374.74,374.4,374.4,24254
2021-03-04 19:30:00,374.67,374.76,374.6,374.72,11237
2021-03-04 19:25:00,374.65,374.78,374.5,374.61,8801
2021-03-04 19:20:00,374.71,374.74,374.5,374.65,15826
2021-03-04 19:15:00,374.94,374.98,374.51,374.69,33688
2021-03-04 19:10:00,375.29,375.46,374.94,374.95,26316
2021-03-04 19:05:00,375.72,375.79,375.42,375.42,65222
2021-03-04 19:00:00,375.75,375.75,375.59,375.59,4400
2021-03-04 18:55:00,375.72,375.9,375.7,375.82,10837
2021-03-04 18:50:00,376.1,376.1,375.63,375.71,15513
2021-03-04 18:45:00,376.21,376.4,376.17,376.23,11221
2021-03-04 18:40:00,376.45,376.45,376.17,376.24,7370
2021-03-04 18:35:00,376.19,376.48,376.0,376.48,11145
2021-03-04 18:30:00,376.09,377.21,375.87,376.12,19237
2021-03-04 18:25:00,376.2,376.23,375.86,376.11,13505
2021-03-04 18:20:00,376.7,376.77,376.25,376.25,16782
2021-03-04 18:15:00,376.14,376.88,376.08,376.67,26571
2021-03-04 18:10:00,376.05,376.3099,375.9,376.3099,23784
2021-03-04 18:05:00,376.3,376.48,375.93,375.93,59892
2021-03-04 18:00:00,376.18,376.35,376.07,376.3,35993
2021-03-04 17:55:00,376.32,376.38,376.2,376.2,33000
2021-03-04 17:50:00,376.44,376.45,376.29,376.33,27341
2021-03-04 17:45:00,376.55,376.7,376.43,376.45,25799
2021-03-04 17:40:00,376.48,376.5,376.45,376.5,687625
2021-03-04 17:35:00,376.55,376.6,376.46,376.46,18529
2021-03-04 17:30:00,376.54,376.57,376.52,376.55,10242
2021-03-04 17:25:00,376.5,376.5,376.4,376.45,9783
2021-03-04 17:20:00,376.44,376.5,376.44,376.5,8921
2021-03-04 17:15:00,376.55,376.57,376.4,376.41,18071
2021-03-04 17:10:00,376.55,376.57,376.51,376.51,8260
2021-03-04 17:05:00,376.46,376.58,376.46,376.47,9234
2021-03-04 17:00:00,376.48,376.57,376.44,376.45,80325
2021-03-04 16:55:00,376.75,376.75,375.7,376.5,2182397
2021-03-04 16:50:00,377.01,377.01,376.75,376.75,20285
2021-03-04 16:45:00,377.03,377.09,377.0,377.01,18820
2021-03-04 16:40:00,377.02,377.15,377.01,377.06,12837
2021-03-04 16:35:00,376.95,377.06,376.73,377.06,108150
2021-03-04 16:30:00,376.99,377.05,376.92,376.95,44636
2021-03-04 16:25:00,376.95,377.0,376.82,376.99,66914
2021-03-04 16:20:00,376.98,377.04,376.91,376.94,111142
2021-03-04 16:15:00,376.88,377.1,376.4083,377.06,2858498
2021-03-04 16:10:00,377.0,377.24,376.72,376.89,619401
2021-03-04 16:05:00,376.73,377.22,376.49,377.0,1996145
2021-03-04 16:00:00,375.76,376.75,375.28,376.73,8187502
2021-03-04 15:55:00,376.32,377.2,375.76,375.76,4097011
2021-03-04 15:50:00,376.45,376.99,375.88,376.31,2829078
2021-03-04 15:45:00,375.915,376.85,375.7,376.43,1970129
2021-03-04 15:40:00,376.49,376.86,375.51,375.915,2372844
2021-03-04 15:35:00,375.87,376.92,375.63,376.4887,2288681
2021-03-04 15:30:00,374.78,376.6,374.67,375.875,2324528
2021-03-04 15:25:00,375.16,375.2,374.36,374.79,2283096
2021-03-04 15:20:00,375.32,375.55,374.73,375.16,2015983
2021-03-04 15:15:00,375.71,375.9,375.06,375.33,1970390
2021-03-04 15:10:00,376.15,376.88,375.72,375.725,2144985
2021-03-04 15:05:00,377.2201,377.49,376.05,376.17,2042614
2021-03-04 15:00:00,377.27,377.49,376.9501,377.23,1281706
2021-03-04 14:55:00,377.18,377.32,376.35,377.27,2283004
2021-03-04 14:50:00,376.46,377.425,376.015,377.1711,2361179
2021-03-04 14:45:00,375.02,376.53,374.76,376.47,1659183
2021-03-04 14:40:00,375.205,375.54,374.44,375.0,1317248
2021-03-04 14:35:00,376.11,376.17,375.05,375.195,2399239
2021-03-04 14:30:00,375.5,376.25,375.4,376.09,3008587
2021-03-04 14:25:00,374.349,375.51,374.31,375.5,2571074
2021-03-04 14:20:00,374.18,374.56,373.52,374.35,1701198
2021-03-04 14:15:00,374.29,374.56,373.6701,374.17,2344738
2021-03-04 14:10:00,372.52,374.455,372.3,374.31,3612921
2021-03-04 14:05:00,371.93,373.05,371.9,372.52,2212050
2021-03-04 14:00:00,372.8,373.28,371.88,371.94,2912618
2021-03-04 13:55:00,374.03,374.22,372.14,372.85,2925084
2021-03-04 13:50:00,375.31,375.4,373.923,374.03,2162817
2021-03-04 13:45:00,376.22,376.44,374.93,375.32,2164767
2021-03-04 13:40:00,375.45,376.77,375.41,376.2311,1557582
2021-03-04 13:35:00,376.78,376.81,375.17,375.48,1598959
2021-03-04 13:30:00,375.8222,376.86,375.12,376.8,1567054
2021-03-04 13:25:00,376.33,376.335,375.04,375.825,1930852
2021-03-04 13:20:00,375.74,376.6,375.26,376.35,1818728
2021-03-04 13:15:00,376.735,376.83,375.65,375.74,2394616
2021-03-04 13:10:00,377.85,377.85,376.26,376.74,2081572
2021-03-04 13:05:00,377.01,377.91,376.57,377.85,2308310
2021-03-04 13:00:00,377.55,377.74,376.36,377.0169,3608068
2021-03-04 12:55:00,378.56,379.16,377.455,377.5581,2286507
2021-03-04 12:50:00,379.52,379.59,378.32,378.57,1913985
2021-03-04 12:45:00,380.4,380.81,379.42,379.535,1837398
2021-03-04 12:40:00,379.42,380.44,379.04,380.4,2079004
2021-03-04 12:35:00,380.48,380.53,379.09,379.42,2492429
2021-03-04 12:30:00,380.82,380.88,379.57,380.52,2432936
2021-03-04 12:25:00,382.587,383.16,380.63,380.81,3000670
2021-03-04 12:20:00,382.08,383.53,381.9,382.615,2005161
2021-03-04 12:15:00,383.96,383.97,381.79,382.09,2314253
2021-03-04 12:10:00,383.84,384.0,383.32,383.99,884267
2021-03-04 12:05:00,382.97,383.88,382.97,383.85,771562
2021-03-04 12:00:00,383.31,383.35,382.8,382.96,653388
2021-03-04 11:55:00,383.575,383.67,383.15,383.3299,622781
2021-03-04 11:50:00,383.34,383.65,383.26,383.5735,800114
2021-03-04 11:45:00,382.8899,383.53,382.75,383.34,1306953
2021-03-04 11:40:00,381.88,382.93,381.88,382.89,662372
2021-03-04 11:35:00,382.03,382.95,381.81,381.88,1121763
2021-03-04 11:30:00,382.36,382.56,381.51,382.03,1019572
2021-03-04 11:25:00,381.91,382.52,381.75,382.36,1010686
2021-03-04 11:20:00,381.39,382.18,381.23,381.93,1105559
2021-03-04 11:15:00,382.05,382.35,381.35,381.395,1451886
2021-03-04 11:10:00,382.72,382.8,381.78,382.0301,1730295
2021-03-04 11:05:00,381.85,382.84,381.64,382.7,1921074
2021-03-04 11:00:00,380.945,382.345,380.72,381.85,2197117
2021-03-04 10:55:00,382.04,382.36,380.8,380.95,2248161
2021-03-04 10:50:00,381.69,382.43,381.67,382.03,1320216
2021-03-04 10:45:00,381.4,381.88,381.06,381.685,2269708
2021-03-04 10:40:00,380.45,381.49,380.35,381.3901,2222849
2021-03-04 10:35:00,380.3,380.55,380.03,380.45,1223186
2021-03-04 10:30:00,379.98,380.54,379.46,380.28,1997581
2021-03-04 10:25:00,378.68,380.12,378.579,379.98,3079605
2021-03-04 10:20:00,379.61,379.82,378.58,378.67,3399843
2021-03-04 10:15:00,379.42,379.65,378.76,379.62,2820922
2021-03-04 10:10:00,379.84,380.14,379.39,379.43,2337130
2021-03-04 10:05:00,380.87,381.17,379.81,379.83,2198862
2021-03-04 10:00:00,380.89,381.1,380.15,380.89,2331286
2021-03-04 09:55:00,380.71,381.23,380.35,380.9,3404639
2021-03-04 09:50:00,382.8,382.94,380.665,380.705,3003445
2021-03-04 09:45:00,383.27,383.375,382.62,382.8,1425668
2021-03-04 09:40:00,382.67,383.29,382.63,383.2605,2221514
2021-03-04 09:35:00,381.22,382.68,381.2,382.68,2786380
2021-03-04 09:30:00,381.55,381.55,381.11,381.2,256226
2021-03-04 09:25:00,381.19,381.6,381.19,381.55,132696
2021-03-04 09:20:00,381.25,381.26,381.07,381.16,13397
2021-03-04 09:15:00,380.92,381.21,380.85,381.19,30224
2021-03-04 09:10:00,381.01,381.19,380.85,380.86,52033
2021-03-04 09:05:00,381.45,381.5,380.94,381.0,50389
2021-03-04 09:00:00,381.23,381.42,381.09,381.4,25374
2021-03-04 08:55:00,381.22,381.3,381.1,381.25,36031
2021-03-04 08:50:00,381.59,381.65,381.11,381.23,41737
2021-03-04 08:45:00,381.4,381.96,381.38,381.61,119505
2021-03-04 08:40:00,381.27,381.43,381.18,381.43,44503
2021-03-04 08:35:00,381.12,381.47,380.94,381.3,46947
2021-03-04 08:30:00,381.17,381.29,381.02,381.09,29442
2021-03-04 08:25:00,380.64,381.3,380.59,381.22,47908
2021-03-04 08:20:00,380.52,380.73,380.41,380.68,83432
2021-03-04 08:15:00,380.4,380.74,380.38,380.54,17129
2021-03-04 08:10:00,380.55,380.66,378.93,380.42,44473
2021-03-04 08:05:00,380.8,381.51,378.8896,380.6,119557
2021-03-04 08:00:00,380.76,380.9,380.7,380.87,9944
2021-03-04 07:55:00,380.69,380.8,380.53,380.67,17835
2021-03-04 07:50:00,380.83,380.86,380.52,380.84,15688
2021-03-04 07:45:00,380.62,380.81,380.46,380.81,15795
2021-03-04 07:40:00,380.09,380.6,380.09,380.55,13018
2021-03-04 07:35:00,380.57,380.59,380.04,380.04,27074
2021-03-04 07:30:00,380.7,380.7,380.21,380.42,7090
2021-03-04 07:25:00,380.87,380.88,380.47,380.72,39311
2021-03-04 07:20:00,380.57,380.91,380.56,380.91,39666
2021-03-04 07:15:00,380.27,380.59,380.27,380.59,39501
2021-03-04 07:10:00,380.24,380.3,380.1,380.3,18279
2021-03-04 07:05:00,380.21,380.4,380.11,380.3,42456
2021-03-04 07:00:00,380.09,380.26,380.07,380.16,22545
2021-03-04 06:55:00,379.56,380.15,379.44,380.12,84677
2021-03-04 06:50:00,379.53,379.72,379.34,379.52,14497
2021-03-04 06:45:00,379.55,379.7,379.35,379.35,13415
2021-03-04 06:40:00,378.95,379.61,378.95,379.55,63906
2021-03-04 06:35:00,378.85,379.1,378.85,378.93,6624
2021-03-04 06:30:00,378.9,379.05,378.84,379.0,13752
2021-03-04 06:25:00,378.87,379.0,378.84,378.94,10890
2021-03-04 06:20:00,378.85,378.92,378.82,378.82,3002
2021-03-04 06:15:00,379.47,379.47,378.82,378.91,3697
2021-03-04 06:10:00,379.43,379.62,379.37,379.54,2500
2021-03-04 06:05:00,379.32,379.62,379.27,379.62,880
2021-03-04 06:00:00,379.44,379.61,379.32,379.6,29630
2021-03-04 05:55:00,379.04,379.34,379.04,379.34,28001
2021-03-04 05:50:00,378.8,379.12,378.8,379.02,6018
2021-03-04 05:45:00,378.88,379.01,378.85,378.85,857
2021-03-04 05:40:00,379.31,379.31,378.91,378.96,3863
2021-03-04 05:35:00,379.08,379.34,378.89,379.32,2819
2021-03-04 05:30:00,379.4,379.4,378.84,378.96,4263
2021-03-04 05:25:00,379.02,379.51,379.02,379.41,2618
2021-03-04 05:20:00,379.22,379.31,379.22,379.31,1770
2021-03-04 05:15:00,379.51,379.51,379.26,379.26,689
2021-03-04 05:10:00,380.0,380.01,379.41,379.44,6088
2021-03-04 05:05:00,379.83,379.93,379.83,379.93,631
2021-03-04 05:00:00,379.88,380.03,379.86,379.86,6160
2021-03-04 04:55:00,379.51,379.86,379.49,379.86,29556
2021-03-04 04:50:00,379.21,379.51,379.19,379.51,5224
2021-03-04 04:45:00,379.61,379.66,379.26,379.26,8346
2021-03-04 04:40:00,379.55,379.94,379.55,379.94,7556
2021-03-04 04:35:00,379.82,379.96,379.56,379.62,4506
2021-03-04 04:30:00,379.81,380.34,379.69,379.74,11909
2021-03-04 04:25:00,380.26,380.26,379.72,379.72,13392
2021-03-04 04:20:00,380.31,380.44,380.29,380.39,1647
