time,open,high,low,close,volume
2022-06-22 15:20:00,376.9,377.0899,376.42,376.53,788752
2022-06-22 15:15:00,376.89,377.05,376.44,376.88,2749946
2022-06-22 15:10:00,377.37,377.6,376.83,376.89,1057080
2022-06-22 15:05:00,377.26,377.4899,376.71,377.35,649221
2022-06-22 15:00:00,376.925,377.4,376.923,377.25,736629
2022-06-22 14:55:00,376.65,376.93,376.49,376.9201,536937
2022-06-22 14:50:00,377.15,377.36,376.64,376.64,624361
2022-06-22 14:45:00,377.3,377.49,376.85,377.1417,691622
2022-06-22 14:40:00,377.56,377.59,377.2608,377.31,426032
2022-06-22 14:35:00,377.34,377.6,377.25,377.5599,428200
2022-06-22 14:30:00,377.86,377.88,377.23,377.33,744621
2022-06-22 14:25:00,378.44,378.4999,377.47,377.87,881068
2022-06-22 14:20:00,378.4,378.72,378.22,378.44,945076
2022-06-22 14:15:00,378.4,378.42,378.04,378.3899,859706
2022-06-22 14:10:00,377.39,378.55,377.31,378.41,1188806
2022-06-22 14:05:00,377.11,377.58,376.97,377.38,672082
2022-06-22 14:00:00,376.92,377.16,376.64,377.11,665823
2022-06-22 13:55:00,377.39,377.4431,376.76,376.95,506275
2022-06-22 13:50:00,377.12,377.45,376.96,377.39,456932
2022-06-22 13:45:00,376.86,377.12,376.67,377.12,290585
2022-06-22 13:40:00,376.47,376.91,376.28,376.85,355230
2022-06-22 13:35:00,377.08,377.09,376.47,376.51,509895
2022-06-22 13:30:00,377.11,377.38,376.7898,377.07,3841448
2022-06-22 13:25:00,376.86,377.22,376.75,377.12,401675
2022-06-22 13:20:00,376.38,376.8981,376.25,376.87,370951
2022-06-22 13:15:00,375.93,376.47,375.92,376.39,430836
2022-06-22 13:10:00,375.74,376.1,375.69,375.96,263505
2022-06-22 13:05:00,376.46,376.57,375.51,375.7701,495956
2022-06-22 13:00:00,376.01,376.53,375.84,376.44,328123
2022-06-22 12:55:00,375.99,376.1601,375.7,376.0,277524
2022-06-22 12:50:00,376.26,376.36,375.86,375.96,265464
2022-06-22 12:45:00,375.65,376.26,375.65,376.24,396842
2022-06-22 12:40:00,376.05,376.31,375.59,375.6301,474924
2022-06-22 12:35:00,375.515,376.12,375.42,376.0201,457353
2022-06-22 12:30:00,375.5,375.89,375.36,375.52,330810
2022-06-22 12:25:00,375.55,375.87,375.3252,375.49,389674
2022-06-22 12:20:00,374.86,375.65,374.84,375.5477,755858
2022-06-22 12:15:00,374.44,375.12,374.3736,374.855,811729
2022-06-22 12:10:00,374.77,374.83,374.11,374.455,661464
2022-06-22 12:05:00,374.67,375.8123,374.5415,374.8,1188007
2022-06-22 12:00:00,375.15,375.3793,374.59,374.7,1072933
2022-06-22 11:55:00,375.85,375.97,374.97,375.13,710832
2022-06-22 11:50:00,375.97,376.05,375.31,375.8499,776390
2022-06-22 11:45:00,377.245,377.31,375.8,375.98,1075899
2022-06-22 11:40:00,377.1748,377.38,375.1194,377.255,500635
2022-06-22 11:35:00,376.71,377.69,376.68,377.1703,1218235
2022-06-22 11:30:00,376.53,377.0,376.435,376.705,559028
2022-06-22 11:25:00,376.7,376.75,376.17,376.5301,475925
2022-06-22 11:20:00,376.03,376.86,376.0,376.72,758787
2022-06-22 11:15:00,376.16,376.36,375.92,376.05,611823
2022-06-22 11:10:00,375.89,376.2094,375.45,376.18,726706
2022-06-22 11:05:00,376.81,376.88,375.4424,375.91,853450
2022-06-22 11:00:00,376.71,376.87,376.42,376.79,474054
2022-06-22 10:55:00,376.7482,377.09,376.59,376.71,696515
2022-06-22 10:50:00,377.38,377.49,376.31,376.78,1167838
2022-06-22 10:45:00,377.88,377.95,377.18,377.36,770229
2022-06-22 10:40:00,377.035,377.96,376.81,377.89,923931
2022-06-22 10:35:00,376.84,377.41,376.65,377.0499,1049737
2022-06-22 10:30:00,376.84,377.02,376.6,376.81,1102537
2022-06-22 10:25:00,375.92,376.95,375.59,376.84,1708610
2022-06-22 10:20:00,374.75,375.93,374.64,375.9119,1546831
2022-06-22 10:15:00,374.03,374.92,373.56,374.74,904931
2022-06-22 10:10:00,373.39,374.02,372.98,374.02,750008
2022-06-22 10:05:00,373.53,373.94,372.775,373.395,971814
2022-06-22 10:00:00,374.04,374.51,373.46,373.54,1380443
2022-06-22 09:55:00,372.56,374.0901,371.7,374.05,1371532
2022-06-22 09:50:00,372.28,372.85,371.931,372.56,1326661
2022-06-22 09:45:00,371.65,372.31,371.055,372.28,1259880
2022-06-22 09:40:00,371.65,372.1897,371.04,371.6121,1136544
2022-06-22 09:35:00,370.62,372.65,370.18,371.645,2595501
2022-06-22 09:30:00,370.07,370.93,369.76,370.62,256076
2022-06-22 09:25:00,369.62,370.22,369.62,370.16,103126
2022-06-22 09:20:00,369.55,369.7,369.32,369.63,58770
2022-06-22 09:15:00,369.39,369.7,369.25,369.57,41792
2022-06-22 09:10:00,369.35,369.39,368.98,369.38,58683
2022-06-22 09:05:00,369.89,369.93,369.35,369.36,47043
2022-06-22 09:00:00,369.26,369.92,369.16,369.87,37803
2022-06-22 08:55:00,368.9,369.46,368.72,369.14,42283
2022-06-22 08:50:00,368.99,369.1,368.87,368.89,103862
2022-06-22 08:45:00,368.74,368.98,368.64,368.98,53347
2022-06-22 08:40:00,368.91,368.97,368.63,368.8,64440
2022-06-22 08:35:00,369.17,369.2,368.74,368.91,143406
2022-06-22 08:30:00,369.25,369.45,369.25,369.28,21764
2022-06-22 08:25:00,369.2,369.3,369.1,369.23,131788
2022-06-22 08:20:00,369.6,369.65,369.11,369.21,124872
2022-06-22 08:15:00,369.55,372.78,369.5,369.61,101016
2022-06-22 08:10:00,369.69,369.74,369.42,369.52,165920
2022-06-22 08:05:00,369.66,371.6,367.8396,369.69,122664
2022-06-22 08:00:00,369.93,370.0,369.74,369.74,19788
2022-06-22 07:55:00,369.91,370.02,369.88,369.99,35803
2022-06-22 07:50:00,370.16,370.16,369.86,369.93,123858
2022-06-22 07:45:00,370.35,370.44,370.14,370.14,27752
2022-06-22 07:40:00,370.55,370.56,370.3,370.35,66808
2022-06-22 07:35:00,370.63,370.68,370.45,370.58,28283
2022-06-22 07:30:00,370.38,370.61,370.35,370.6,35299
2022-06-22 07:25:00,370.43,370.55,370.32,370.38,58141
2022-06-22 07:20:00,369.97,370.48,369.91,370.48,45858
2022-06-22 07:15:00,370.02,370.12,369.94,369.97,26074
2022-06-22 07:10:00,370.03,370.11,369.95,370.02,16197
2022-06-22 07:05:00,369.67,370.24,369.67,370.08,31559
2022-06-22 07:00:00,370.01,370.01,369.65,369.69,40447
2022-06-22 06:55:00,370.07,370.07,369.98,370.0,22872
2022-06-22 06:50:00,369.51,369.91,369.51,369.9,37395
2022-06-22 06:45:00,369.66,369.66,369.37,369.53,8016
2022-06-22 06:40:00,369.9,369.94,369.62,369.69,6184
2022-06-22 06:35:00,369.97,369.97,369.84,369.9,20106
2022-06-22 06:30:00,369.94,370.03,369.91,369.95,9825
2022-06-22 06:25:00,369.7,369.97,369.7,369.97,8631
2022-06-22 06:20:00,369.85,369.85,369.61,369.61,4070
2022-06-22 06:15:00,369.77,369.84,369.71,369.76,2613
2022-06-22 06:10:00,369.55,369.78,369.55,369.78,4621
2022-06-22 06:05:00,369.37,369.5,369.2,369.5,5810
2022-06-22 06:00:00,369.45,369.45,369.24,369.39,7928
2022-06-22 05:55:00,369.0,369.32,369.0,369.32,5570
2022-06-22 05:50:00,369.36,369.36,369.0,369.08,4507
2022-06-22 05:45:00,369.04,369.29,369.03,369.29,5856
2022-06-22 05:40:00,368.93,369.22,368.9,369.22,11718
2022-06-22 05:35:00,369.0,369.08,368.88,368.88,8202
2022-06-22 05:30:00,369.23,369.3,369.1,369.25,34080
2022-06-22 05:25:00,369.08,369.37,369.0,369.36,4138
2022-06-22 05:20:00,368.6,369.08,368.6,369.02,3928
2022-06-22 05:15:00,368.76,368.76,368.55,368.55,2285
2022-06-22 05:10:00,368.76,368.8,368.7,368.75,2202
2022-06-22 05:05:00,368.65,368.98,368.65,368.66,4799
2022-06-22 05:00:00,368.49,368.73,368.48,368.7,9954
2022-06-22 04:55:00,368.26,368.61,368.26,368.35,2621
2022-06-22 04:50:00,368.26,368.26,368.1,368.22,4331
2022-06-22 04:45:00,368.55,368.55,368.24,368.34,7428
2022-06-22 04:40:00,368.4,368.92,368.4,368.66,20482
2022-06-22 04:35:00,368.12,368.71,368.07,368.62,18611
2022-06-22 04:30:00,368.14,368.2,367.97,367.97,3144
2022-06-22 04:25:00,368.11,368.37,368.11,368.21,5659
2022-06-22 04:20:00,368.37,368.55,368.27,368.29,25549
2022-06-22 04:15:00,368.1,368.63,368.1,368.46,30430
2022-06-22 04:10:00,367.84,367.97,367.65,367.93,41263
2022-06-22 04:05:00,368.07,368.55,367.76,367.89,30658
2022-06-21 20:00:00,374.68,374.68,374.59,374.67,12494
2022-06-21 19:55:00,374.55,374.68,374.55,374.67,6234
2022-06-21 19:50:00,374.4,374.5,374.39,374.5,3891
2022-06-21 19:45:00,374.5,374.5,374.36,374.41,2563
2022-06-21 19:40:00,374.54,374.55,374.4,374.5,11222
2022-06-21 19:35:00,374.3,374.5,374.3,374.5,5773
2022-06-21 19:30:00,374.3799,374.39,374.26,374.35,16129
2022-06-21 19:25:00,374.21,374.27,374.17,374.24,4435
2022-06-21 19:20:00,374.38,374.38,374.26,374.26,13895
2022-06-21 19:15:00,374.45,374.47,374.369,374.38,4130
2022-06-21 19:10:00,374.57,374.58,374.45,374.45,5205
2022-06-21 19:05:00,374.65,374.65,374.51,374.6196,4912
2022-06-21 19:00:00,374.65,374.7,374.6,374.67,2321
2022-06-21 18:55:00,374.6,374.63,374.57,374.63,6462
2022-06-21 18:50:00,374.6,374.6,374.6,374.6,166
2022-06-21 18:45:00,374.45,374.65,374.45,374.65,5404
2022-06-21 18:40:00,374.55,374.55,374.36,374.41,9828
2022-06-21 18:35:00,374.62,374.62,374.51,374.55,26662
2022-06-21 18:30:00,374.71,374.75,374.62,374.62,7751
2022-06-21 18:25:00,374.51,374.71,374.4204,374.7,13040
2022-06-21 18:20:00,374.5,374.55,374.4,374.5,9103
2022-06-21 18:15:00,374.55,374.6,374.42,374.59,19677
2022-06-21 18:10:00,374.4,374.6,374.3,374.48,16300
2022-06-21 18:05:00,374.95,374.95,374.45,374.45,36805
2022-06-21 18:00:00,375.07,375.11,374.84,375.0,33337
2022-06-21 17:55:00,375.08,375.11,375.08,375.11,1991
2022-06-21 17:50:00,375.0,375.13,375.0,375.11,28543
2022-06-21 17:45:00,374.97,375.0,374.97,375.0,12226
2022-06-21 17:40:00,374.96,375.0,374.95,375.0,1316
2022-06-21 17:35:00,375.01,375.3,374.95,374.95,29584
2022-06-21 17:30:00,375.03,375.07,374.98,375.05,8664
