time,open,high,low,close,volume
2022-03-03 07:25:00,437.65,437.8,437.6,437.8,15957
2022-03-03 07:20:00,437.55,437.71,437.3,437.7,21716
2022-03-03 07:15:00,437.48,437.5,437.3,437.33,21021
2022-03-03 07:10:00,437.26,437.48,437.25,437.48,19087
2022-03-03 07:05:00,436.9,437.32,436.85,437.19,16804
2022-03-03 07:00:00,436.94,436.97,436.87,436.9,3998
2022-03-03 06:55:00,436.72,436.8,436.63,436.78,10639
2022-03-03 06:50:00,436.98,436.98,436.52,436.72,6001
2022-03-03 06:45:00,437.09,437.1,436.99,436.99,14608
2022-03-03 06:40:00,437.6,437.6,437.1,437.1,6967
2022-03-03 06:35:00,437.76,437.87,437.76,437.87,11595
2022-03-03 06:30:00,437.61,437.69,437.55,437.69,2609
2022-03-03 06:25:00,437.43,437.59,437.43,437.57,946
2022-03-03 06:20:00,437.49,437.6,437.29,437.29,5833
2022-03-03 06:15:00,437.03,437.39,437.03,437.39,2352
2022-03-03 06:10:00,437.0,437.15,436.8,437.15,1411
2022-03-03 06:05:00,436.9,437.04,436.9,437.04,2202
2022-03-03 06:00:00,437.13,437.14,437.01,437.01,932
2022-03-03 05:55:00,437.22,437.35,437.22,437.35,1045
2022-03-03 05:50:00,437.2,437.29,437.2,437.29,858
2022-03-03 05:45:00,437.0,437.14,437.0,437.14,4618
2022-03-03 05:40:00,436.97,436.97,436.92,436.93,3005
2022-03-03 05:35:00,436.85,437.01,436.7,437.01,5942
2022-03-03 05:30:00,436.81,436.81,436.79,436.8,403
2022-03-03 05:25:00,436.74,436.88,436.64,436.79,12812
2022-03-03 05:20:00,437.21,437.21,436.72,436.8,16693
2022-03-03 05:10:00,437.31,437.56,437.16,437.16,10101
2022-03-03 05:05:00,437.39,437.39,437.27,437.27,3007
2022-03-03 05:00:00,437.39,437.7,437.35,437.35,11278
2022-03-03 04:55:00,437.67,437.9,437.57,437.57,11204
2022-03-03 04:50:00,437.72,437.77,437.6,437.68,5833
2022-03-03 04:45:00,437.28,437.39,437.28,437.39,824
2022-03-03 04:40:00,437.0,437.05,437.0,437.05,8250
2022-03-03 04:35:00,437.08,437.08,436.99,436.99,302
2022-03-03 04:30:00,437.14,437.42,437.14,437.31,674
2022-03-03 04:25:00,437.33,437.33,436.99,437.1,1378
2022-03-03 04:20:00,437.36,438.02,437.36,437.49,20420
2022-03-03 04:15:00,436.99,437.51,436.98,437.36,3034
2022-03-03 04:10:00,437.53,437.55,437.31,437.31,3614
2022-03-03 04:05:00,437.89,437.89,437.36,437.39,21468
2022-03-02 20:00:00,437.22,437.3,437.22,437.28,27159
2022-03-02 19:55:00,437.16,437.26,437.16,437.23,15909
2022-03-02 19:50:00,437.01,437.11,437.01,437.11,3811
2022-03-02 19:45:00,437.21,437.21,437.01,437.01,2622
2022-03-02 19:40:00,437.17,437.3,437.17,437.25,2682
2022-03-02 19:35:00,437.2,437.21,437.17,437.18,1944
2022-03-02 19:30:00,437.2,437.2,437.13,437.15,2523
2022-03-02 19:25:00,437.2,437.3,437.2,437.28,4317
2022-03-02 19:20:00,437.3,437.3,437.06,437.1,4630
2022-03-02 19:15:00,437.26,437.37,437.26,437.3,3355
2022-03-02 19:10:00,437.26,437.28,437.1,437.1,5746
2022-03-02 19:05:00,437.26,437.43,437.18,437.27,8819
2022-03-02 19:00:00,437.23,437.31,437.2,437.2,7377
2022-03-02 18:55:00,437.13,437.26,437.13,437.2,5497
2022-03-02 18:50:00,436.9,437.15,436.9,437.13,9055
2022-03-02 18:45:00,437.01,437.02,436.87,436.88,8659
2022-03-02 18:40:00,437.26,437.26,437.02,437.06,11805
2022-03-02 18:35:00,437.1,437.33,437.1,437.26,15220
2022-03-02 18:30:00,437.12,437.12,437.06,437.08,2676
2022-03-02 18:25:00,437.19,437.23,437.19,437.23,632
2022-03-02 18:20:00,437.28,437.3,437.25,437.27,3751
2022-03-02 18:15:00,437.19,437.28,437.15,437.25,2885
2022-03-02 18:10:00,437.3,437.32,437.23,437.23,5431
2022-03-02 18:05:00,436.94,437.28,436.78,437.28,26548
2022-03-02 18:00:00,436.8,436.9,436.8,436.82,8605
2022-03-02 17:55:00,436.78,436.84,436.7,436.84,4453
2022-03-02 17:50:00,436.96,436.96,436.55,436.7,28348
2022-03-02 17:45:00,437.1,437.12,437.01,437.01,2688
2022-03-02 17:40:00,437.15,437.2,437.09,437.17,7526
2022-03-02 17:35:00,436.98,437.08,436.98,437.08,3996
2022-03-02 17:30:00,437.0,437.08,436.96,437.02,12741
2022-03-02 17:25:00,437.0,437.0,436.93,436.93,919
2022-03-02 17:20:00,437.0,437.89,436.92,437.0,21697
2022-03-02 17:15:00,436.99,436.99,436.94,436.99,12371
2022-03-02 17:10:00,437.0,437.0,436.9,436.94,68354
2022-03-02 17:05:00,437.0,437.1,436.98,437.0,2962
2022-03-02 17:00:00,437.06,437.14,436.75,437.05,19454
2022-03-02 16:55:00,436.71,437.11,436.7,437.07,221544
2022-03-02 16:50:00,437.01,437.01,436.7,436.71,69945
2022-03-02 16:45:00,437.11,437.89,436.97,436.99,156618
2022-03-02 16:40:00,437.21,437.23,436.96,437.11,37239
2022-03-02 16:35:00,437.3,437.41,437.05,437.11,53115
2022-03-02 16:30:00,437.43,437.44,437.28,437.31,44652
2022-03-02 16:25:00,437.63,437.7,437.29,437.36,334684
2022-03-02 16:20:00,437.57,437.8,437.43,437.67,569987
2022-03-02 16:15:00,437.61,437.9803,437.44,437.53,1584357
2022-03-02 16:10:00,437.78,437.9612,437.52,437.6,1264891
2022-03-02 16:05:00,437.86,438.01,437.52,437.78,1986164
2022-03-02 16:00:00,438.9,438.9,437.67,437.83,8567589
2022-03-02 15:55:00,439.22,439.72,438.64,438.91,3324696
2022-03-02 15:50:00,438.73,439.35,438.65,439.29,2664000
2022-03-02 15:45:00,438.71,439.07,438.47,438.75,1609276
2022-03-02 15:40:00,439.06,439.25,438.6988,438.7,1752370
2022-03-02 15:35:00,438.705,439.28,438.58,439.05,1361772
2022-03-02 15:30:00,438.29,438.87,438.13,438.6901,960601
2022-03-02 15:25:00,438.26,438.63,437.78,438.285,1295294
2022-03-02 15:20:00,438.07,438.42,437.68,438.26,1116242
2022-03-02 15:15:00,438.45,438.72,437.83,438.045,1001307
2022-03-02 15:10:00,438.78,438.95,438.31,438.47,1717303
2022-03-02 15:05:00,437.97,439.01,437.88,438.79,1019481
2022-03-02 15:00:00,438.1,438.43,437.6304,437.9986,969207
2022-03-02 14:55:00,438.75,439.23,437.97,438.0901,970168
2022-03-02 14:50:00,439.13,439.1525,438.49,438.76,819495
2022-03-02 14:45:00,438.64,439.15,438.64,439.1213,748300
2022-03-02 14:40:00,438.42,438.76,438.39,438.63,651994
2022-03-02 14:35:00,438.385,438.475,437.99,438.41,620203
2022-03-02 14:30:00,438.51,438.6,437.9,438.39,876642
2022-03-02 14:25:00,439.13,439.46,438.43,438.53,1477772
2022-03-02 14:20:00,439.07,439.2,438.88,439.14,721723
2022-03-02 14:15:00,439.12,439.41,439.0,439.05,901394
2022-03-02 14:10:00,439.14,439.41,438.96,439.13,1201919
2022-03-02 14:05:00,438.77,439.17,438.44,439.1599,650882
2022-03-02 14:00:00,438.81,439.06,438.47,438.75,685400
2022-03-02 13:55:00,438.35,438.88,438.35,438.8146,529075
2022-03-02 13:50:00,438.965,439.03,438.21,438.35,676454
2022-03-02 13:45:00,439.19,439.21,438.56,438.95,648063
2022-03-02 13:40:00,439.1098,439.26,438.88,439.17,550440
2022-03-02 13:35:00,438.51,439.32,438.51,439.08,827653
2022-03-02 13:30:00,438.35,438.74,438.291,438.5,561032
2022-03-02 13:25:00,438.59,438.86,438.35,438.35,598844
2022-03-02 13:20:00,438.83,439.02,438.46,438.59,659583
2022-03-02 13:15:00,438.72,439.085,438.63,438.82,1033668
2022-03-02 13:10:00,438.64,438.91,438.57,438.72,946889
2022-03-02 13:05:00,437.78,438.67,437.78,438.655,1200648
2022-03-02 13:00:00,437.77,437.82,437.34,437.7812,619820
2022-03-02 12:55:00,437.82,437.91,437.13,437.775,922828
2022-03-02 12:50:00,437.9,438.06,437.56,437.81,827229
2022-03-02 12:45:00,437.9,438.04,437.51,437.9,680987
2022-03-02 12:40:00,437.77,438.08,437.46,437.8913,896421
2022-03-02 12:35:00,437.5,437.89,437.3316,437.77,718972
2022-03-02 12:30:00,437.13,437.56,436.6,437.47,794993
2022-03-02 12:25:00,437.61,437.75,437.09,437.14,619053
2022-03-02 12:20:00,437.65,437.91,437.37,437.62,753572
2022-03-02 12:15:00,437.31,438.12,437.26,437.63,1513643
2022-03-02 12:10:00,437.1,437.43,436.51,437.3101,927234
2022-03-02 12:05:00,437.09,437.48,436.83,437.13,885983
2022-03-02 12:00:00,436.59,437.26,436.51,437.1,753339
2022-03-02 11:55:00,436.46,437.02,436.34,436.61,1215361
2022-03-02 11:50:00,436.35,437.11,436.27,436.48,853561
2022-03-02 11:45:00,437.27,437.645,436.26,436.35,1050726
2022-03-02 11:40:00,437.71,437.9,436.76,437.28,1682735
2022-03-02 11:35:00,436.73,438.3,436.73,437.74,2525696
2022-03-02 11:30:00,436.46,437.53,436.45,436.73,1269799
2022-03-02 11:25:00,436.66,436.89,435.91,436.4235,1057106
2022-03-02 11:20:00,436.96,437.27,436.49,436.65,1406842
2022-03-02 11:15:00,436.62,437.06,436.29,436.96,1509355
2022-03-02 11:10:00,436.08,437.01,435.4,436.59,2524279
2022-03-02 11:05:00,434.52,436.41,433.6,436.05,2771284
2022-03-02 11:00:00,433.5,434.7,433.45,434.51,957537
2022-03-02 10:55:00,434.93,435.2,433.35,433.52,1449519
2022-03-02 10:50:00,434.79,435.08,433.87,434.9,1333878
2022-03-02 10:45:00,435.15,435.42,434.37,434.76,1238137
2022-03-02 10:40:00,433.88,435.68,433.72,435.15,2109361
2022-03-02 10:35:00,434.34,435.05,433.35,433.89,3257041
2022-03-02 10:30:00,432.39,435.08,431.67,434.36,3183847
2022-03-02 10:25:00,432.2,432.99,432.13,432.4091,1248293
2022-03-02 10:20:00,431.84,432.35,431.58,432.215,1217612
2022-03-02 10:15:00,432.08,432.5,431.57,431.83,1528145
2022-03-02 10:10:00,434.57,434.69,431.69,432.1,2300023
2022-03-02 10:05:00,433.61,434.63,433.57,434.59,1571322
2022-03-02 10:00:00,434.14,434.49,433.03,433.63,1739815
2022-03-02 09:55:00,434.21,434.53,433.86,434.12,1267694
2022-03-02 09:50:00,433.835,434.77,433.59,434.22,1949555
2022-03-02 09:45:00,432.24,434.09,432.15,433.84,2126257
2022-03-02 09:40:00,432.14,432.55,431.97,432.22,1511036
2022-03-02 09:35:00,432.37,432.835,431.9,432.165,2187187
2022-03-02 09:30:00,432.02,432.56,431.92,432.38,127982
2022-03-02 09:25:00,432.07,432.15,431.94,432.08,74191
2022-03-02 09:20:00,431.7,432.27,431.44,432.06,107284
2022-03-02 09:15:00,431.8,431.88,431.57,431.67,20032
2022-03-02 09:10:00,431.63,431.84,431.52,431.84,40991
2022-03-02 09:05:00,431.43,431.73,431.42,431.57,36942
2022-03-02 09:00:00,431.19,431.46,430.88,431.46,33255
2022-03-02 08:55:00,430.85,431.28,430.85,431.22,43491
2022-03-02 08:50:00,430.82,431.11,430.42,430.73,63179
2022-03-02 08:45:00,430.92,430.96,430.64,430.87,88683
2022-03-02 08:40:00,430.99,431.16,430.76,431.04,69482
2022-03-02 08:35:00,431.9,432.38,430.95,431.01,197314
2022-03-02 08:30:00,431.68,432.0,431.57,431.86,105912
2022-03-02 08:25:00,431.45,431.69,431.33,431.62,76517
2022-03-02 08:20:00,431.53,431.62,431.13,431.44,108119
2022-03-02 08:15:00,432.0,432.0,431.41,431.41,89972
2022-03-02 08:10:00,432.38,432.48,431.84,431.96,24723
2022-03-02 08:05:00,433.15,433.57,427.87,432.3,44484
2022-03-02 08:00:00,432.41,432.6,432.37,432.6,15990
2022-03-02 07:55:00,431.99,432.4,431.99,432.39,10813
2022-03-02 07:50:00,431.85,432.07,431.85,431.96,21219
2022-03-02 07:45:00,432.08,432.23,431.87,431.88,10927
2022-03-02 07:40:00,432.0,432.14,431.93,432.14,19320
2022-03-02 07:35:00,432.58,432.71,431.62,431.85,76068
2022-03-02 07:30:00,432.7,432.72,432.45,432.58,12877
2022-03-02 07:25:00,433.13,433.13,432.42,432.59,27159
2022-03-02 07:20:00,433.49,433.61,433.1,433.12,42051
2022-03-02 07:15:00,433.15,433.51,433.1,433.49,46053
2022-03-02 07:10:00,433.15,433.18,432.85,432.85,5199
2022-03-02 07:05:00,432.95,433.1,432.64,433.09,19057
2022-03-02 07:00:00,433.04,433.08,432.96,433.02,2848
2022-03-02 06:55:00,432.77,432.9,432.74,432.9,1533
2022-03-02 06:50:00,433.0,433.09,432.79,432.79,1627
2022-03-02 06:45:00,433.02,433.02,432.96,432.96,1106
2022-03-02 06:40:00,433.46,433.47,433.21,433.21,8275
2022-03-02 06:35:00,433.2,433.59,433.0,433.27,13791
2022-03-02 06:30:00,432.49,433.18,432.49,433.18,6082
2022-03-02 06:25:00,432.39,432.4,432.22,432.31,1628
2022-03-02 06:20:00,432.83,432.83,432.3,432.3,1810
2022-03-02 06:15:00,432.58,432.9,432.58,432.75,875
2022-03-02 06:10:00,432.51,432.67,432.01,432.67,2149
2022-03-02 06:05:00,432.59,432.59,432.46,432.46,1135
2022-03-02 06:00:00,432.29,432.6,432.21,432.41,4864
2022-03-02 05:55:00,432.4,432.4,432.11,432.17,3486
2022-03-02 05:50:00,433.0,433.03,432.45,432.45,5780
2022-03-02 05:45:00,432.95,433.2,432.95,433.19,2787
2022-03-02 05:40:00,432.96,433.15,432.7,432.81,16653
2022-03-02 05:35:00,432.93,433.11,432.77,432.77,2659
2022-03-02 05:30:00,433.45,433.58,433.0,433.24,5443
2022-03-02 05:25:00,433.54,433.62,433.36,433.4,5815
2022-03-02 05:20:00,433.11,434.0,433.11,433.69,15891
2022-03-02 05:15:00,433.14,433.15,432.75,432.99,8854
2022-03-02 05:10:00,432.67,432.94,432.65,432.94,1851
2022-03-02 05:05:00,433.03,433.03,432.9,432.95,2306
2022-03-02 05:00:00,433.12,433.16,433.0,433.16,1302
2022-03-02 04:55:00,433.37,433.6,432.96,433.0,5943
2022-03-02 04:50:00,432.21,433.49,432.21,433.23,10133
2022-03-02 04:45:00,431.89,432.18,431.87,432.15,1811
2022-03-02 04:40:00,431.7,432.0,431.55,431.76,13887
2022-03-02 04:35:00,430.08,433.07,429.98,431.6,17926
2022-03-02 04:25:00,430.43,430.44,429.87,429.87,953
2022-03-02 04:20:00,430.7,430.86,430.46,430.48,3992
2022-03-02 04:15:00,430.22,430.59,430.22,430.32,5974
2022-03-02 04:10:00,429.16,430.05,429.16,429.91,3142
2022-03-02 04:05:00,429.3,429.3,428.87,429.11,9411
2022-03-01 20:00:00,431.5,431.62,431.48,431.6,21313
2022-03-01 19:55:00,431.42,431.55,431.3,431.55,18823
2022-03-01 19:50:00,431.32,431.6,431.32,431.52,11646
2022-03-01 19:45:00,431.1,431.36,431.05,431.32,5074
2022-03-01 19:40:00,431.17,431.23,431.01,431.1,10568
2022-03-01 19:35:00,431.65,431.7,431.2,431.2,7775
2022-03-01 19:30:00,431.77,431.82,431.61,431.72,5319
2022-03-01 19:25:00,431.82,431.84,431.68,431.76,8165
2022-03-01 19:20:00,431.48,431.95,431.48,431.8,13495
2022-03-01 19:15:00,431.44,431.48,431.32,431.45,3449
2022-03-01 19:10:00,431.26,431.56,431.26,431.5,5931
2022-03-01 19:05:00,431.38,431.42,431.07,431.17,14872
2022-03-01 19:00:00,431.05,431.38,431.05,431.38,6026
2022-03-01 18:55:00,430.95,430.95,430.81,430.95,4048
2022-03-01 18:50:00,431.05,431.05,430.95,430.96,1139
2022-03-01 18:45:00,431.2,431.2,430.91,430.91,4512
2022-03-01 18:40:00,431.17,431.35,431.09,431.16,17687
2022-03-01 18:35:00,430.56,431.05,430.54,431.05,17580
2022-03-01 18:30:00,430.6,430.65,430.33,430.5599,35925
2022-03-01 18:25:00,430.54,430.79,430.44,430.5,6799
2022-03-01 18:20:00,430.55,430.6,430.42,430.48,4250
2022-03-01 18:15:00,430.5,430.5,430.2,430.38,19150
2022-03-01 18:10:00,430.39,430.68,430.39,430.4,5424
2022-03-01 18:05:00,430.6,430.7,430.3,430.38,14465
2022-03-01 18:00:00,430.6,430.6,430.34,430.34,6574
2022-03-01 17:55:00,430.58,430.65,430.58,430.6,8022
2022-03-01 17:50:00,430.45,430.69,430.33,430.59,28858
2022-03-01 17:45:00,430.4,430.45,430.38,430.44,6383
2022-03-01 17:40:00,430.31,430.4,430.31,430.35,6595
2022-03-01 17:35:00,430.41,430.41,430.41,430.41,386
2022-03-01 17:30:00,430.45,430.45,430.41,430.41,3685
2022-03-01 17:25:00,430.35,430.4,430.3,430.4,2565
2022-03-01 17:20:00,430.4,430.4,430.35,430.39,2252
2022-03-01 17:15:00,430.5,430.5,430.25,430.27,23893
2022-03-01 17:10:00,430.6,430.65,430.35,430.35,706900
2022-03-01 17:05:00,430.53,430.9,430.53,430.64,12620
2022-03-01 17:00:00,430.73,430.93,430.4831,430.7,205757
2022-03-01 16:55:00,430.66,430.84,430.59,430.84,23481
2022-03-01 16:50:00,430.61,430.67,429.98,430.65,243402
2022-03-01 16:45:00,430.7,430.73,430.49,430.58,159261
2022-03-01 16:40:00,430.75,431.01,430.66,430.73,69388
2022-03-01 16:35:00,430.94,431.12,430.77,430.77,122499
2022-03-01 16:30:00,430.85,431.11,430.84,430.89,32864
2022-03-01 16:25:00,430.92,431.09,430.6,430.8,1177264
2022-03-01 16:20:00,431.1,431.1,429.98,431.03,2154792
2022-03-01 16:15:00,430.74,431.19,430.0322,431.02,1524718
2022-03-01 16:10:00,430.74,430.98,429.98,430.73,426228
2022-03-01 16:05:00,430.06,430.85,429.98,430.73,1087750
2022-03-01 16:00:00,429.27,430.335,428.76,430.01,8946399
2022-03-01 15:55:00,427.57,429.55,427.11,429.27,5951411
2022-03-01 15:50:00,428.79,428.85,427.56,427.65,3742372
2022-03-01 15:45:00,429.54,430.07,428.66,428.81,2454687
2022-03-01 15:40:00,429.6,429.98,429.17,429.53,1770416
2022-03-01 15:35:00,429.47,429.86,428.66,429.6,2143980
2022-03-01 15:30:00,430.2412,430.35,429.41,429.4608,1148131
2022-03-01 15:25:00,430.24,430.42,429.78,430.23,1240517
2022-03-01 15:20:00,431.2,431.32,430.1,430.23,1079327
2022-03-01 15:15:00,431.82,431.94,430.73,431.2,1353269
2022-03-01 15:10:00,431.5,432.29,431.5,431.83,2287852
2022-03-01 15:05:00,429.74,431.52,429.47,431.52,1369342
2022-03-01 15:00:00,429.74,430.03,429.36,429.73,1628381
2022-03-01 14:55:00,430.52,430.56,429.62,429.72,1444038
2022-03-01 14:50:00,431.18,431.3,430.24,430.5236,1226122
2022-03-01 14:45:00,431.165,431.4,430.82,431.17,1345433
2022-03-01 14:40:00,430.11,431.26,430.07,431.17,1300637
2022-03-01 14:35:00,430.38,430.56,429.84,430.12,880536
2022-03-01 14:30:00,430.3,430.63,430.04,430.36,1171490
2022-03-01 14:25:00,429.38,430.4772,429.07,430.29,1384651
2022-03-01 14:20:00,428.64,429.48,427.93,429.374,1765723
2022-03-01 14:15:00,428.8471,428.92,428.24,428.64,1237612
2022-03-01 14:10:00,428.97,429.3165,428.62,428.82,807164
2022-03-01 14:05:00,429.1,429.25,428.32,428.95,1365215
2022-03-01 14:00:00,429.04,429.53,428.78,429.11,761875
2022-03-01 13:55:00,428.65,429.25,428.51,429.06,1088057
2022-03-01 13:50:00,428.85,429.5,428.3,428.66,922840
2022-03-01 13:45:00,429.2,429.32,428.61,428.87,944544
2022-03-01 13:40:00,428.52,429.27,428.24,429.21,935192
2022-03-01 13:35:00,428.31,429.29,428.16,428.52,1013920
2022-03-01 13:30:00,429.21,429.28,428.28,428.32,1381488
2022-03-01 13:25:00,429.68,430.05,429.16,429.235,747239
2022-03-01 13:20:00,429.95,430.05,429.56,429.68,1195401
2022-03-01 13:15:00,430.8,430.9,429.64,429.94,930172
2022-03-01 13:10:00,431.4,431.5329,430.43,430.81,1580152
2022-03-01 13:05:00,431.33,432.04,431.12,431.42,1365773
2022-03-01 13:00:00,431.22,431.58,430.82,431.33,1416288
2022-03-01 12:55:00,431.3,431.64,430.91,431.22,1594209
2022-03-01 12:50:00,430.97,431.5797,430.57,431.3013,1223786
2022-03-01 12:45:00,430.27,431.02,430.26,430.99,770908
2022-03-01 12:40:00,430.62,430.78,430.1,430.25,733929
2022-03-01 12:35:00,430.44,431.07,430.01,430.62,1367652
2022-03-01 12:30:00,430.08,430.635,429.81,430.43,792605
2022-03-01 12:25:00,430.41,430.56,429.79,430.08,1448272
2022-03-01 12:20:00,429.71,430.68,429.34,430.42,2065192
2022-03-01 12:15:00,428.99,429.83,428.5,429.7371,1787159
2022-03-01 12:10:00,429.38,429.68,428.92,428.9814,1478467
2022-03-01 12:05:00,429.765,429.95,429.25,429.34,1099013
2022-03-01 12:00:00,429.97,430.03,429.23,429.76,2124727
2022-03-01 11:55:00,430.24,430.39,429.69,429.97,1466963
2022-03-01 11:50:00,431.2,431.2,429.73,430.23,2218729
2022-03-01 11:45:00,431.23,431.55,430.77,431.2,1491488
2022-03-01 11:40:00,431.3,431.5,430.91,431.22,1664456
2022-03-01 11:35:00,432.98,433.04,431.21,431.31,2032806
2022-03-01 11:30:00,433.55,433.6,432.6,432.9603,1438489
2022-03-01 11:25:00,433.04,433.88,432.87,433.55,847566
2022-03-01 11:20:00,433.94,434.14,432.92,433.03,908246
2022-03-01 11:15:00,433.15,434.11,433.02,433.9301,998234
2022-03-01 11:10:00,433.615,433.8,432.92,433.12,1103569
2022-03-01 11:05:00,432.69,433.91,432.4537,433.59,1548105
2022-03-01 11:00:00,433.3,433.3,432.47,432.71,1459157
2022-03-01 10:55:00,432.96,433.59,432.71,433.31,1098748
2022-03-01 10:50:00,432.57,433.07,432.31,432.9401,1592223
2022-03-01 10:45:00,433.83,433.83,432.5,432.57,3124095
2022-03-01 10:40:00,434.12,434.56,433.71,433.8383,1041207
2022-03-01 10:35:00,434.8,435.21,433.98,434.1,1228328
2022-03-01 10:30:00,434.74,435.2,434.14,434.78,1484142
2022-03-01 10:25:00,434.87,435.65,434.38,434.73,1404006
2022-03-01 10:20:00,433.86,435.12,433.68,434.83,1513227
2022-03-01 10:15:00,434.19,434.19,433.41,433.82,1702653
2022-03-01 10:10:00,434.61,435.22,434.1,434.2,1202984
2022-03-01 10:05:00,434.86,436.23,434.26,434.6262,2195155
2022-03-01 10:00:00,435.07,435.46,434.44,434.86,1262890
2022-03-01 09:55:00,436.45,436.59,434.41,435.083,2242224
2022-03-01 09:50:00,435.87,436.54,435.26,436.4436,1662743
2022-03-01 09:45:00,436.71,436.85,435.55,435.86,1708795
2022-03-01 09:40:00,436.14,437.17,436.13,436.71,1820707
2022-03-01 09:35:00,435.04,436.2596,435.0,436.15,1721622
2022-03-01 09:30:00,435.25,435.84,435.0,435.02,108370
2022-03-01 09:25:00,435.11,435.34,434.98,435.2,29727
2022-03-01 09:20:00,435.09,435.39,435.0,435.0,32318
2022-03-01 09:15:00,435.28,435.3,435.0,435.14,37669
2022-03-01 09:10:00,435.2,435.54,435.15,435.23,68135
2022-03-01 09:05:00,435.53,435.65,435.09,435.19,166676
2022-03-01 09:00:00,436.04,436.21,435.46,435.49,181858
2022-03-01 08:55:00,435.54,436.06,435.41,436.06,54329
2022-03-01 08:50:00,435.35,435.71,435.01,435.6,95310
2022-03-01 08:45:00,434.99,435.38,434.99,435.38,71221
2022-03-01 08:40:00,435.17,435.22,434.76,434.9,67958
2022-03-01 08:35:00,434.93,435.5,434.67,435.33,154746
2022-03-01 08:30:00,433.68,435.0,433.57,434.87,75342
2022-03-01 08:25:00,433.83,433.83,433.34,433.62,38401
2022-03-01 08:20:00,433.51,433.98,433.44,433.85,42015
2022-03-01 08:15:00,433.05,433.67,432.96,433.61,70569
2022-03-01 08:10:00,433.02,433.25,432.72,433.15,48801
2022-03-01 08:05:00,432.8,439.56,432.5699,432.99,77833
2022-03-01 08:00:00,433.0,433.47,432.78,433.33,40146
2022-03-01 07:55:00,433.36,433.46,432.96,432.98,35100
2022-03-01 07:50:00,433.09,433.4,432.86,433.39,21537
2022-03-01 07:45:00,433.399,433.399,432.8,433.12,43410
2022-03-01 07:40:00,434.0,434.0,433.37,433.4,24046
2022-03-01 07:35:00,434.28,434.28,433.76,433.89,46607
2022-03-01 07:30:00,433.54,434.35,433.15,434.3,64190
2022-03-01 07:25:00,432.85,433.6,432.77,433.54,32304
2022-03-01 07:20:00,433.29,433.29,432.78,432.78,57134
2022-03-01 07:15:00,433.56,433.56,433.25,433.32,35653
2022-03-01 07:10:00,433.394,433.63,433.379,433.54,39620
2022-03-01 07:05:00,432.79,433.3,432.68,433.29,64791
2022-03-01 07:00:00,432.4,432.76,432.07,432.73,16168
2022-03-01 06:55:00,433.14,433.14,432.21,432.39,20553
2022-03-01 06:50:00,433.61,433.62,433.0,433.01,22893
2022-03-01 06:45:00,434.1,434.19,433.47,433.47,12139
2022-03-01 06:40:00,434.33,434.4,434.08,434.08,12136
2022-03-01 06:35:00,434.03,434.6,434.03,434.31,10043
2022-03-01 06:30:00,434.04,434.45,433.98,434.01,14022
2022-03-01 06:25:00,433.91,434.33,433.91,434.33,1768
2022-03-01 06:20:00,433.76,433.88,433.66,433.88,2336
2022-03-01 06:15:00,433.91,433.91,433.3,433.68,7787
2022-03-01 06:10:00,433.98,434.06,433.94,433.96,2802
2022-03-01 06:05:00,434.1,434.21,433.93,433.99,10520
2022-03-01 06:00:00,434.26,434.43,434.0,434.43,18964
2022-03-01 05:55:00,434.05,434.46,434.0,434.34,10850
2022-03-01 05:50:00,433.55,434.16,433.49,434.16,3793
2022-03-01 05:45:00,432.85,433.94,432.85,433.79,34223
2022-03-01 05:40:00,433.06,433.15,432.66,433.0,8718
2022-03-01 05:35:00,433.4,433.4,432.71,433.2,7896
2022-03-01 05:30:00,433.67,433.69,433.44,433.49,5724
2022-03-01 05:25:00,433.89,433.9,433.65,433.66,7483
2022-03-01 05:20:00,433.58,433.99,433.5,433.97,4856
2022-03-01 05:15:00,433.36,433.6,433.26,433.56,24513
2022-03-01 05:10:00,433.71,433.71,433.33,433.35,6867
2022-03-01 05:05:00,434.14,434.14,433.53,433.53,2507
2022-03-01 05:00:00,434.01,434.08,434.0,434.03,842
2022-03-01 04:55:00,434.63,434.63,433.81,433.96,13241
2022-03-01 04:50:00,434.27,434.6,434.27,434.53,1775
2022-03-01 04:45:00,435.09,435.09,434.2,434.3,18522
2022-03-01 04:40:00,435.1,435.1,434.69,434.77,9471
2022-03-01 04:35:00,434.71,435.16,434.7,435.07,36030
2022-03-01 04:30:00,435.13,435.13,434.75,434.87,13408
2022-03-01 04:25:00,435.59,435.7,435.1,435.11,16467
2022-03-01 04:20:00,435.63,435.91,435.54,435.58,13632
2022-03-01 04:15:00,435.66,435.93,435.5,435.59,9644
2022-03-01 04:10:00,436.9,436.9,435.64,435.76,5124
2022-03-01 04:05:00,436.74,437.03,436.57,436.78,6434
2022-02-28 20:00:00,436.46,436.69,436.46,436.59,25974
2022-02-28 19:55:00,436.03,436.47,436.03,436.46,30925
2022-02-28 19:50:00,436.91,436.91,435.99,436.0,27872
2022-02-28 19:45:00,437.07,437.23,436.85,436.9,3469
2022-02-28 19:40:00,437.09,437.14,437.0,437.02,4805
2022-02-28 19:35:00,437.25,437.25,437.1,437.1,6756
2022-02-28 19:30:00,437.31,437.32,437.26,437.32,2288
2022-02-28 19:25:00,437.32,437.32,437.11,437.21,1656
2022-02-28 19:20:00,437.28,437.54,437.28,437.36,3495
